system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,57,164.92,6.06,659.67,42.492470264434814,"[20, 50, 1000, 1, 0.5]",22.433940887451172,20.023240327835083,0.0,"{""backend_flush_after"": ""145"", ""bgwriter_delay"": ""2901"", ""bgwriter_flush_after"": ""187"", ""bgwriter_lru_maxpages"": ""556419776"", ""bgwriter_lru_multiplier"": ""7.101126194000244"", ""checkpoint_completion_target"": ""0.3703025281429291"", ""checkpoint_flush_after"": ""186"", ""checkpoint_timeout"": ""34346"", ""commit_delay"": ""80017"", ""commit_siblings"": ""750"", ""deadlock_timeout"": ""1765721856"", ""default_statistics_target"": ""2657"", ""effective_cache_size"": ""684157"", ""effective_io_concurrency"": ""660"", ""from_collapse_limit"": ""1784957184"", ""join_collapse_limit"": ""817153472"", ""maintenance_work_mem"": ""810453"", ""max_parallel_workers"": ""621"", ""max_parallel_workers_per_gather"": ""82"", ""max_wal_size"": ""6874"", ""max_worker_processes"": ""164"", ""min_wal_size"": ""5255"", ""random_page_cost"": ""58.94712829589844"", ""seq_page_cost"": ""82.59464263916016"", ""shared_buffers"": ""606535"", ""temp_buffers"": ""7478"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6277"", ""wal_writer_flush_after"": ""22989320"", ""work_mem"": ""966449""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,58,232.27,4.3,929.09,39.41938805580139,"[20, 50, 1000, 1, 0.5]",19.370614767074585,20.020363807678223,0.0,"{""backend_flush_after"": ""195"", ""bgwriter_delay"": ""1703"", ""bgwriter_flush_after"": ""220"", ""bgwriter_lru_maxpages"": ""736195200"", ""bgwriter_lru_multiplier"": ""3.323485851287842"", ""checkpoint_completion_target"": ""0.7087835669517517"", ""checkpoint_flush_after"": ""183"", ""checkpoint_timeout"": ""35746"", ""commit_delay"": ""42395"", ""commit_siblings"": ""488"", ""deadlock_timeout"": ""581303552"", ""default_statistics_target"": ""3807"", ""effective_cache_size"": ""472269"", ""effective_io_concurrency"": ""859"", ""from_collapse_limit"": ""130778648"", ""join_collapse_limit"": ""317422656"", ""maintenance_work_mem"": ""850653"", ""max_parallel_workers"": ""750"", ""max_parallel_workers_per_gather"": ""406"", ""max_wal_size"": ""4964"", ""max_worker_processes"": ""591"", ""min_wal_size"": ""4580"", ""random_page_cost"": ""75.63803100585938"", ""seq_page_cost"": ""59.81857681274414"", ""shared_buffers"": ""792426"", ""temp_buffers"": ""5006"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3279"", ""wal_writer_flush_after"": ""1126379520"", ""work_mem"": ""315497""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,59,187.01,5.34,748.04,55.00090527534485,"[20, 50, 1000, 1, 0.5]",34.94188380241394,20.026536464691162,0.0,"{""backend_flush_after"": ""229"", ""bgwriter_delay"": ""1074"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""787041740"", ""bgwriter_lru_multiplier"": ""5.5251437479690235"", ""checkpoint_completion_target"": ""0.703817726554621"", ""checkpoint_flush_after"": ""153"", ""checkpoint_timeout"": ""45807"", ""commit_delay"": ""69776"", ""commit_siblings"": ""598"", ""deadlock_timeout"": ""1349341086"", ""default_statistics_target"": ""1444"", ""effective_cache_size"": ""858601"", ""effective_io_concurrency"": ""587"", ""from_collapse_limit"": ""1360193692"", ""join_collapse_limit"": ""1551656144"", ""maintenance_work_mem"": ""900932"", ""max_parallel_workers"": ""314"", ""max_parallel_workers_per_gather"": ""768"", ""max_wal_size"": ""3293"", ""max_worker_processes"": ""97"", ""min_wal_size"": ""4307"", ""random_page_cost"": ""34.30067634835841"", ""seq_page_cost"": ""71.3789418708851"", ""shared_buffers"": ""756772"", ""temp_buffers"": ""7864"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""5529"", ""wal_writer_flush_after"": ""1057085913"", ""work_mem"": ""909896""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,60,178.27,5.6,713.09,44.82434368133545,"[20, 50, 1000, 1, 0.5]",24.778666973114014,20.019072771072388,0.0,"{""backend_flush_after"": ""114"", ""bgwriter_delay"": ""9366"", ""bgwriter_flush_after"": ""52"", ""bgwriter_lru_maxpages"": ""267117540"", ""bgwriter_lru_multiplier"": ""5.768273265613037"", ""checkpoint_completion_target"": ""0.5583798289299011"", ""checkpoint_flush_after"": ""255"", ""checkpoint_timeout"": ""46931"", ""commit_delay"": ""1932"", ""commit_siblings"": ""949"", ""deadlock_timeout"": ""1859240487"", ""default_statistics_target"": ""1168"", ""effective_cache_size"": ""110797"", ""effective_io_concurrency"": ""600"", ""from_collapse_limit"": ""597512576"", ""join_collapse_limit"": ""1100030927"", ""maintenance_work_mem"": ""297622"", ""max_parallel_workers"": ""456"", ""max_parallel_workers_per_gather"": ""151"", ""max_wal_size"": ""4627"", ""max_worker_processes"": ""405"", ""min_wal_size"": ""1021"", ""random_page_cost"": ""57.56843185424805"", ""seq_page_cost"": ""10.425874710083008"", ""shared_buffers"": ""678618"", ""temp_buffers"": ""4630"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6344"", ""wal_writer_flush_after"": ""2026789815"", ""work_mem"": ""899439""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,61,198.2,5.04,792.8,44.41026496887207,"[20, 50, 1000, 1, 0.5]",24.355866193771362,20.019848823547363,0.0,"{""backend_flush_after"": ""63"", ""bgwriter_delay"": ""6040"", ""bgwriter_flush_after"": ""172"", ""bgwriter_lru_maxpages"": ""32088752"", ""bgwriter_lru_multiplier"": ""1.6453444957733154"", ""checkpoint_completion_target"": ""0.03883185237646103"", ""checkpoint_flush_after"": ""90"", ""checkpoint_timeout"": ""59801"", ""commit_delay"": ""91761"", ""commit_siblings"": ""671"", ""deadlock_timeout"": ""754143680"", ""default_statistics_target"": ""8864"", ""effective_cache_size"": ""189925"", ""effective_io_concurrency"": ""760"", ""from_collapse_limit"": ""2138021632"", ""join_collapse_limit"": ""745541696"", ""maintenance_work_mem"": ""962986"", ""max_parallel_workers"": ""990"", ""max_parallel_workers_per_gather"": ""679"", ""max_wal_size"": ""7043"", ""max_worker_processes"": ""308"", ""min_wal_size"": ""3947"", ""random_page_cost"": ""10.325818061828613"", ""seq_page_cost"": ""53.3195686340332"", ""shared_buffers"": ""840108"", ""temp_buffers"": ""1737"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2892"", ""wal_writer_flush_after"": ""158439824"", ""work_mem"": ""185385""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,62,246.2,4.06,984.8,43.22932720184326,"[20, 50, 1000, 1, 0.5]",23.1755473613739,20.021878242492676,0.0,"{""backend_flush_after"": ""202"", ""bgwriter_delay"": ""1995"", ""bgwriter_flush_after"": ""220"", ""bgwriter_lru_maxpages"": ""745273844"", ""bgwriter_lru_multiplier"": ""2.6995162244512794"", ""checkpoint_completion_target"": ""0.2564183349952832"", ""checkpoint_flush_after"": ""151"", ""checkpoint_timeout"": ""8191"", ""commit_delay"": ""45757"", ""commit_siblings"": ""123"", ""deadlock_timeout"": ""947339800"", ""default_statistics_target"": ""8782"", ""effective_cache_size"": ""819107"", ""effective_io_concurrency"": ""276"", ""from_collapse_limit"": ""1879293821"", ""join_collapse_limit"": ""1094178864"", ""maintenance_work_mem"": ""234914"", ""max_parallel_workers"": ""391"", ""max_parallel_workers_per_gather"": ""168"", ""max_wal_size"": ""871"", ""max_worker_processes"": ""447"", ""min_wal_size"": ""4553"", ""random_page_cost"": ""28.191254293930044"", ""seq_page_cost"": ""32.61186412970563"", ""shared_buffers"": ""69056"", ""temp_buffers"": ""7438"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3269"", ""wal_writer_flush_after"": ""380847591"", ""work_mem"": ""894876""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,63,258.19,3.87,1032.78,40.759313344955444,"[20, 50, 1000, 1, 0.5]",20.702357530593872,20.022549629211426,0.0,"{""backend_flush_after"": ""169"", ""bgwriter_delay"": ""2773"", ""bgwriter_flush_after"": ""143"", ""bgwriter_lru_maxpages"": ""373351808"", ""bgwriter_lru_multiplier"": ""0.11465632915496826"", ""checkpoint_completion_target"": ""0.046313609927892685"", ""checkpoint_flush_after"": ""225"", ""checkpoint_timeout"": ""42627"", ""commit_delay"": ""10423"", ""commit_siblings"": ""247"", ""deadlock_timeout"": ""1420904576"", ""default_statistics_target"": ""185"", ""effective_cache_size"": ""422314"", ""effective_io_concurrency"": ""623"", ""from_collapse_limit"": ""1415525248"", ""join_collapse_limit"": ""22410264"", ""maintenance_work_mem"": ""268793"", ""max_parallel_workers"": ""624"", ""max_parallel_workers_per_gather"": ""12"", ""max_wal_size"": ""157"", ""max_worker_processes"": ""317"", ""min_wal_size"": ""537"", ""random_page_cost"": ""43.786869049072266"", ""seq_page_cost"": ""16.818395614624023"", ""shared_buffers"": ""53169"", ""temp_buffers"": ""9485"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3831"", ""wal_writer_flush_after"": ""986455872"", ""work_mem"": ""229101""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,64,195.68,5.11,782.71,43.02943515777588,"[20, 50, 1000, 1, 0.5]",22.977010488510132,20.02070188522339,0.0,"{""backend_flush_after"": ""147"", ""bgwriter_delay"": ""7580"", ""bgwriter_flush_after"": ""25"", ""bgwriter_lru_maxpages"": ""845679680"", ""bgwriter_lru_multiplier"": ""2.944328490776237"", ""checkpoint_completion_target"": ""0.14837954938411713"", ""checkpoint_flush_after"": ""142"", ""checkpoint_timeout"": ""59694"", ""commit_delay"": ""38733"", ""commit_siblings"": ""189"", ""deadlock_timeout"": ""1143225037"", ""default_statistics_target"": ""4331"", ""effective_cache_size"": ""620350"", ""effective_io_concurrency"": ""136"", ""from_collapse_limit"": ""762203200"", ""join_collapse_limit"": ""75488378"", ""maintenance_work_mem"": ""423610"", ""max_parallel_workers"": ""351"", ""max_parallel_workers_per_gather"": ""903"", ""max_wal_size"": ""3820"", ""max_worker_processes"": ""78"", ""min_wal_size"": ""2352"", ""random_page_cost"": ""8.545292591114839"", ""seq_page_cost"": ""6.45287033475988"", ""shared_buffers"": ""669965"", ""temp_buffers"": ""3318"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""767"", ""wal_writer_flush_after"": ""915030144"", ""work_mem"": ""524491""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,65,214.53,4.66,858.11,45.36353373527527,"[20, 50, 1000, 1, 0.5]",25.309348583221436,20.01961660385132,0.0,"{""backend_flush_after"": ""195"", ""bgwriter_delay"": ""1703"", ""bgwriter_flush_after"": ""220"", ""bgwriter_lru_maxpages"": ""736195200"", ""bgwriter_lru_multiplier"": ""3.323485851287842"", ""checkpoint_completion_target"": ""0.7087835669517517"", ""checkpoint_flush_after"": ""183"", ""checkpoint_timeout"": ""35746"", ""commit_delay"": ""34801"", ""commit_siblings"": ""488"", ""deadlock_timeout"": ""581303552"", ""default_statistics_target"": ""3847"", ""effective_cache_size"": ""472269"", ""effective_io_concurrency"": ""859"", ""from_collapse_limit"": ""130778648"", ""join_collapse_limit"": ""317422656"", ""maintenance_work_mem"": ""850653"", ""max_parallel_workers"": ""750"", ""max_parallel_workers_per_gather"": ""461"", ""max_wal_size"": ""4478"", ""max_worker_processes"": ""591"", ""min_wal_size"": ""4580"", ""random_page_cost"": ""75.63803100585938"", ""seq_page_cost"": ""60.47477903841867"", ""shared_buffers"": ""792426"", ""temp_buffers"": ""4351"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3279"", ""wal_writer_flush_after"": ""1126379520"", ""work_mem"": ""315497""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,66,130.19,7.67,520.75,45.692806243896484,"[20, 50, 1000, 1, 0.5]",25.635379314422607,20.023298025131226,0.0,"{""backend_flush_after"": ""84"", ""bgwriter_delay"": ""6214"", ""bgwriter_flush_after"": ""211"", ""bgwriter_lru_maxpages"": ""1013434371"", ""bgwriter_lru_multiplier"": ""6.853262741693115"", ""checkpoint_completion_target"": ""0.13571530754953037"", ""checkpoint_flush_after"": ""214"", ""checkpoint_timeout"": ""82180"", ""commit_delay"": ""46538"", ""commit_siblings"": ""736"", ""deadlock_timeout"": ""1507079261"", ""default_statistics_target"": ""6694"", ""effective_cache_size"": ""872306"", ""effective_io_concurrency"": ""927"", ""from_collapse_limit"": ""1460482453"", ""join_collapse_limit"": ""1491916928"", ""maintenance_work_mem"": ""586531"", ""max_parallel_workers"": ""620"", ""max_parallel_workers_per_gather"": ""872"", ""max_wal_size"": ""532"", ""max_worker_processes"": ""248"", ""min_wal_size"": ""6963"", ""random_page_cost"": ""30.03369857083281"", ""seq_page_cost"": ""49.90575997795672"", ""shared_buffers"": ""672442"", ""temp_buffers"": ""9276"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7275"", ""wal_writer_flush_after"": ""2088041216"", ""work_mem"": ""365797""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,67,194.23,5.14,776.94,46.6298770904541,"[20, 50, 1000, 1, 0.5]",26.5945303440094,20.014251708984375,0.0,"{""backend_flush_after"": ""154"", ""bgwriter_delay"": ""1703"", ""bgwriter_flush_after"": ""112"", ""bgwriter_lru_maxpages"": ""737635648"", ""bgwriter_lru_multiplier"": ""4.291900924971455"", ""checkpoint_completion_target"": ""0.49652018696164857"", ""checkpoint_flush_after"": ""180"", ""checkpoint_timeout"": ""36596"", ""commit_delay"": ""42226"", ""commit_siblings"": ""488"", ""deadlock_timeout"": ""589930877"", ""default_statistics_target"": ""3816"", ""effective_cache_size"": ""472269"", ""effective_io_concurrency"": ""859"", ""from_collapse_limit"": ""127789691"", ""join_collapse_limit"": ""317422656"", ""maintenance_work_mem"": ""797220"", ""max_parallel_workers"": ""425"", ""max_parallel_workers_per_gather"": ""394"", ""max_wal_size"": ""4947"", ""max_worker_processes"": ""595"", ""min_wal_size"": ""1953"", ""random_page_cost"": ""29.893976851809125"", ""seq_page_cost"": ""66.36473594716549"", ""shared_buffers"": ""789615"", ""temp_buffers"": ""4970"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""3279"", ""wal_writer_flush_after"": ""260161347"", ""work_mem"": ""315497""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,68,192.4,5.19,769.61,47.28430390357971,"[20, 50, 1000, 1, 0.5]",27.23564338684082,20.017320156097412,0.0,"{""backend_flush_after"": ""40"", ""bgwriter_delay"": ""2206"", ""bgwriter_flush_after"": ""149"", ""bgwriter_lru_maxpages"": ""637834106"", ""bgwriter_lru_multiplier"": ""0.6726618187183607"", ""checkpoint_completion_target"": ""0.3125475885499146"", ""checkpoint_flush_after"": ""32"", ""checkpoint_timeout"": ""3480"", ""commit_delay"": ""80939"", ""commit_siblings"": ""135"", ""deadlock_timeout"": ""1937838257"", ""default_statistics_target"": ""4751"", ""effective_cache_size"": ""390640"", ""effective_io_concurrency"": ""206"", ""from_collapse_limit"": ""1314334018"", ""join_collapse_limit"": ""1301082466"", ""maintenance_work_mem"": ""371449"", ""max_parallel_workers"": ""1014"", ""max_parallel_workers_per_gather"": ""990"", ""max_wal_size"": ""7179"", ""max_worker_processes"": ""583"", ""min_wal_size"": ""551"", ""random_page_cost"": ""98.92516837097742"", ""seq_page_cost"": ""57.79580132197436"", ""shared_buffers"": ""570697"", ""temp_buffers"": ""5441"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5756"", ""wal_writer_flush_after"": ""825370228"", ""work_mem"": ""832293""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,69,181.21,5.51,724.84,48.35076570510864,"[20, 50, 1000, 1, 0.5]",28.299718141555786,20.01710343360901,0.0,"{""backend_flush_after"": ""180"", ""bgwriter_delay"": ""2255"", ""bgwriter_flush_after"": ""242"", ""bgwriter_lru_maxpages"": ""736195844"", ""bgwriter_lru_multiplier"": ""2.859450080154336"", ""checkpoint_completion_target"": ""0.694924138898955"", ""checkpoint_flush_after"": ""183"", ""checkpoint_timeout"": ""35935"", ""commit_delay"": ""42384"", ""commit_siblings"": ""71"", ""deadlock_timeout"": ""514599116"", ""default_statistics_target"": ""3907"", ""effective_cache_size"": ""475394"", ""effective_io_concurrency"": ""861"", ""from_collapse_limit"": ""106124839"", ""join_collapse_limit"": ""316682845"", ""maintenance_work_mem"": ""859516"", ""max_parallel_workers"": ""696"", ""max_parallel_workers_per_gather"": ""406"", ""max_wal_size"": ""4965"", ""max_worker_processes"": ""588"", ""min_wal_size"": ""4580"", ""random_page_cost"": ""78.7268222829778"", ""seq_page_cost"": ""40.182434840074094"", ""shared_buffers"": ""871813"", ""temp_buffers"": ""5006"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3144"", ""wal_writer_flush_after"": ""1126379520"", ""work_mem"": ""354963""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,70,233.5,4.28,933.98,39.88402509689331,"[20, 50, 1000, 1, 0.5]",19.830679416656494,20.023736000061035,0.0,"{""backend_flush_after"": ""195"", ""bgwriter_delay"": ""1703"", ""bgwriter_flush_after"": ""220"", ""bgwriter_lru_maxpages"": ""735643437"", ""bgwriter_lru_multiplier"": ""2.4642598551070636"", ""checkpoint_completion_target"": ""0.599054727125667"", ""checkpoint_flush_after"": ""185"", ""checkpoint_timeout"": ""35550"", ""commit_delay"": ""37537"", ""commit_siblings"": ""488"", ""deadlock_timeout"": ""580874323"", ""default_statistics_target"": ""660"", ""effective_cache_size"": ""472263"", ""effective_io_concurrency"": ""92"", ""from_collapse_limit"": ""138459971"", ""join_collapse_limit"": ""317422656"", ""maintenance_work_mem"": ""850653"", ""max_parallel_workers"": ""661"", ""max_parallel_workers_per_gather"": ""427"", ""max_wal_size"": ""4963"", ""max_worker_processes"": ""598"", ""min_wal_size"": ""4457"", ""random_page_cost"": ""70.23294766625882"", ""seq_page_cost"": ""69.24840739670915"", ""shared_buffers"": ""783141"", ""temp_buffers"": ""5006"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""6200"", ""wal_writer_flush_after"": ""1040621965"", ""work_mem"": ""199407""}"
postgresql,lf05_hard07,"lambda_f=0.5, hard=0.7",6702,RQ1&2parrel,71,183.08,5.46,732.33,51.07014989852905,"[20, 50, 1000, 1, 0.5]",31.027459621429443,20.02316904067993,0.0,"{""backend_flush_after"": ""145"", ""bgwriter_delay"": ""1192"", ""bgwriter_flush_after"": ""106"", ""bgwriter_lru_maxpages"": ""741821904"", ""bgwriter_lru_multiplier"": ""3.2602469468343376"", ""checkpoint_completion_target"": ""0.09856775182359706"", ""checkpoint_flush_after"": ""189"", ""checkpoint_timeout"": ""9937"", ""commit_delay"": ""69041"", ""commit_siblings"": ""80"", ""deadlock_timeout"": ""480318469"", ""default_statistics_target"": ""5422"", ""effective_cache_size"": ""642876"", ""effective_io_concurrency"": ""826"", ""from_collapse_limit"": ""1448613913"", ""join_collapse_limit"": ""368440799"", ""maintenance_work_mem"": ""851395"", ""max_parallel_workers"": ""53"", ""max_parallel_workers_per_gather"": ""431"", ""max_wal_size"": ""6761"", ""max_worker_processes"": ""148"", ""min_wal_size"": ""2459"", ""random_page_cost"": ""36.0850755332919"", ""seq_page_cost"": ""59.09939956434981"", ""shared_buffers"": ""81585"", ""temp_buffers"": ""905"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4569"", ""wal_writer_flush_after"": ""381749388"", ""work_mem"": ""40771""}"
