system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,hebo,3305,depaware,false,100,1710.6706048234496,37.25,1710.6706048234496,10.030174016952516,"[8, 50, 10, False]",0.0,10.030074119567873,0.0,"{""acceptCount"": ""140"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""6979"", ""connectionTimeout"": ""371057"", ""connectionUploadTimeout"": ""419910"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""501734"", ""keepAliveTimeout"": ""221538"", ""maxConnections"": ""6900"", ""maxHeaderCount"": ""431"", ""maxHttpHeaderSize"": ""5465"", ""maxHttpRequestHeaderSize"": ""36767"", ""maxHttpResponseHeaderSize"": ""5766"", ""maxKeepAliveRequests"": ""2867"", ""maxParameterCount"": ""47023"", ""maxSwallowSize"": ""7361984"", ""maxThreads"": ""16"", ""minSpareThreads"": ""348"", ""processorCache"": ""120"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""177936"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,101,1556.2663663232345,53.44,1556.2663663232345,10.023203372955322,"[8, 50, 10, False]",0.0,10.023106813430786,0.0,"{""acceptCount"": ""14"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""3389"", ""connectionTimeout"": ""88185"", ""connectionUploadTimeout"": ""493493"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""71896"", ""keepAliveTimeout"": ""591957"", ""maxConnections"": ""4679"", ""maxHeaderCount"": ""756"", ""maxHttpHeaderSize"": ""29849"", ""maxHttpRequestHeaderSize"": ""57242"", ""maxHttpResponseHeaderSize"": ""43388"", ""maxKeepAliveRequests"": ""880"", ""maxParameterCount"": ""13413"", ""maxSwallowSize"": ""13055044"", ""maxThreads"": ""267"", ""minSpareThreads"": ""126"", ""processorCache"": ""16"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""346145"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,102,1323.0471254333072,40.01,1323.0471254333072,10.023926258087158,"[8, 50, 10, False]",0.0,10.023825645446776,0.0,"{""acceptCount"": ""123"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""8854"", ""connectionTimeout"": ""498755"", ""connectionUploadTimeout"": ""308829"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""435527"", ""keepAliveTimeout"": ""544466"", ""maxConnections"": ""18861"", ""maxHeaderCount"": ""886"", ""maxHttpHeaderSize"": ""2965"", ""maxHttpRequestHeaderSize"": ""20451"", ""maxHttpResponseHeaderSize"": ""39049"", ""maxKeepAliveRequests"": ""2738"", ""maxParameterCount"": ""6496"", ""maxSwallowSize"": ""14858047"", ""maxThreads"": ""138"", ""minSpareThreads"": ""661"", ""processorCache"": ""363"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""301498"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,103,1471.2106129369154,39.35,1471.2106129369154,10.025233745574951,"[8, 50, 10, False]",0.0,10.025113821029665,0.0,"{""acceptCount"": ""545"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""5190"", ""connectionTimeout"": ""584592"", ""connectionUploadTimeout"": ""272175"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""279162"", ""keepAliveTimeout"": ""517277"", ""maxConnections"": ""4191"", ""maxHeaderCount"": ""15"", ""maxHttpHeaderSize"": ""2858"", ""maxHttpRequestHeaderSize"": ""49899"", ""maxHttpResponseHeaderSize"": ""64440"", ""maxKeepAliveRequests"": ""3764"", ""maxParameterCount"": ""10509"", ""maxSwallowSize"": ""5041810"", ""maxThreads"": ""340"", ""minSpareThreads"": ""216"", ""processorCache"": ""209"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""504235"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,104,1279.5137866105906,39.34,1279.5137866105906,10.028088569641112,"[8, 50, 10, False]",0.0,10.028001070022585,0.0,"{""acceptCount"": ""766"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""1100"", ""connectionTimeout"": ""67212"", ""connectionUploadTimeout"": ""202545"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""472615"", ""keepAliveTimeout"": ""17585"", ""maxConnections"": ""18408"", ""maxHeaderCount"": ""242"", ""maxHttpHeaderSize"": ""13952"", ""maxHttpRequestHeaderSize"": ""28714"", ""maxHttpResponseHeaderSize"": ""39981"", ""maxKeepAliveRequests"": ""809"", ""maxParameterCount"": ""83698"", ""maxSwallowSize"": ""7289417"", ""maxThreads"": ""371"", ""minSpareThreads"": ""81"", ""processorCache"": ""285"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""575967"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,105,1296.3653137881045,39.38,1296.3653137881045,10.018608331680298,"[8, 50, 10, False]",0.0,10.018515825271606,0.0,"{""acceptCount"": ""718"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""9705"", ""connectionTimeout"": ""421739"", ""connectionUploadTimeout"": ""158673"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""58246"", ""keepAliveTimeout"": ""249606"", ""maxConnections"": ""12236"", ""maxHeaderCount"": ""561"", ""maxHttpHeaderSize"": ""5358"", ""maxHttpRequestHeaderSize"": ""1097"", ""maxHttpResponseHeaderSize"": ""31157"", ""maxKeepAliveRequests"": ""4342"", ""maxParameterCount"": ""44954"", ""maxSwallowSize"": ""17124792"", ""maxThreads"": ""213"", ""minSpareThreads"": ""779"", ""processorCache"": ""52"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""66606"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,106,1315.1158552194213,39.25,1315.1158552194213,10.022754192352297,"[8, 50, 10, False]",0.0,10.022620916366575,0.0,"{""acceptCount"": ""733"", ""allowBackslash"": ""True"", ""compression"": ""on"", ""compressionMinSize"": ""6106"", ""connectionTimeout"": ""4039"", ""connectionUploadTimeout"": ""591266"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""287242"", ""keepAliveTimeout"": ""19002"", ""maxConnections"": ""10139"", ""maxHeaderCount"": ""257"", ""maxHttpHeaderSize"": ""39027"", ""maxHttpRequestHeaderSize"": ""62043"", ""maxHttpResponseHeaderSize"": ""51516"", ""maxKeepAliveRequests"": ""1599"", ""maxParameterCount"": ""66957"", ""maxSwallowSize"": ""13491650"", ""maxThreads"": ""182"", ""minSpareThreads"": ""222"", ""processorCache"": ""18"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""125163"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,107,1223.978948666271,40.88,1223.978948666271,10.020607948303224,"[8, 50, 10, False]",0.0,10.02050805091858,0.0,"{""acceptCount"": ""63"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""3026"", ""connectionTimeout"": ""324259"", ""connectionUploadTimeout"": ""67397"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""364614"", ""keepAliveTimeout"": ""565899"", ""maxConnections"": ""16381"", ""maxHeaderCount"": ""44"", ""maxHttpHeaderSize"": ""6767"", ""maxHttpRequestHeaderSize"": ""33686"", ""maxHttpResponseHeaderSize"": ""34178"", ""maxKeepAliveRequests"": ""4149"", ""maxParameterCount"": ""85577"", ""maxSwallowSize"": ""20173016"", ""maxThreads"": ""97"", ""minSpareThreads"": ""957"", ""processorCache"": ""398"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""232481"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,108,1356.0951343632505,37.74,1356.0951343632505,10.026626110076904,"[8, 50, 10, False]",0.0,10.026532888412476,0.0,"{""acceptCount"": ""253"", ""allowBackslash"": ""True"", ""compression"": ""off"", ""compressionMinSize"": ""8374"", ""connectionTimeout"": ""261562"", ""connectionUploadTimeout"": ""135904"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""87124"", ""keepAliveTimeout"": ""99092"", ""maxConnections"": ""1219"", ""maxHeaderCount"": ""208"", ""maxHttpHeaderSize"": ""10027"", ""maxHttpRequestHeaderSize"": ""12676"", ""maxHttpResponseHeaderSize"": ""58518"", ""maxKeepAliveRequests"": ""1205"", ""maxParameterCount"": ""9318"", ""maxSwallowSize"": ""12057733"", ""maxThreads"": ""15"", ""minSpareThreads"": ""838"", ""processorCache"": ""322"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""153921"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,109,1398.9121127019507,37.03,1398.9121127019507,10.011934995651243,"[8, 50, 10, False]",0.0,10.011834621429443,0.0,"{""acceptCount"": ""486"", ""allowBackslash"": ""False"", ""compression"": ""on"", ""compressionMinSize"": ""6499"", ""connectionTimeout"": ""86769"", ""connectionUploadTimeout"": ""22355"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""175614"", ""keepAliveTimeout"": ""366909"", ""maxConnections"": ""13021"", ""maxHeaderCount"": ""726"", ""maxHttpHeaderSize"": ""16607"", ""maxHttpRequestHeaderSize"": ""61438"", ""maxHttpResponseHeaderSize"": ""26746"", ""maxKeepAliveRequests"": ""689"", ""maxParameterCount"": ""49957"", ""maxSwallowSize"": ""10460550"", ""maxThreads"": ""137"", ""minSpareThreads"": ""151"", ""processorCache"": ""165"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""325532"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,110,1411.4206677840066,42.47,1411.4206677840066,10.02655291557312,"[8, 50, 10, False]",0.0,10.026458978652954,0.0,"{""acceptCount"": ""200"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""2270"", ""connectionTimeout"": ""451812"", ""connectionUploadTimeout"": ""106071"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""572612"", ""keepAliveTimeout"": ""168099"", ""maxConnections"": ""9422"", ""maxHeaderCount"": ""530"", ""maxHttpHeaderSize"": ""1155"", ""maxHttpRequestHeaderSize"": ""17441"", ""maxHttpResponseHeaderSize"": ""2446"", ""maxKeepAliveRequests"": ""3957"", ""maxParameterCount"": ""70085"", ""maxSwallowSize"": ""2191997"", ""maxThreads"": ""157"", ""minSpareThreads"": ""20"", ""processorCache"": ""141"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""394866"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,111,1458.4876836527264,36.69,1458.4876836527264,10.017902135849,"[8, 50, 10, False]",0.0,10.01780366897583,0.0,"{""acceptCount"": ""362"", ""allowBackslash"": ""True"", ""compression"": ""on"", ""compressionMinSize"": ""3549"", ""connectionTimeout"": ""372555"", ""connectionUploadTimeout"": ""245110"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""305452"", ""keepAliveTimeout"": ""146705"", ""maxConnections"": ""15398"", ""maxHeaderCount"": ""89"", ""maxHttpHeaderSize"": ""24734"", ""maxHttpRequestHeaderSize"": ""48829"", ""maxHttpResponseHeaderSize"": ""56178"", ""maxKeepAliveRequests"": ""3057"", ""maxParameterCount"": ""14882"", ""maxSwallowSize"": ""15171218"", ""maxThreads"": ""382"", ""minSpareThreads"": ""373"", ""processorCache"": ""69"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""193944"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,112,1446.0402446153817,35.97,1446.0402446153817,10.04623794555664,"[8, 50, 10, False]",0.0,10.046154737472534,0.0,"{""acceptCount"": ""83"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""808"", ""connectionTimeout"": ""215596"", ""connectionUploadTimeout"": ""391305"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""79345"", ""keepAliveTimeout"": ""502969"", ""maxConnections"": ""10392"", ""maxHeaderCount"": ""75"", ""maxHttpHeaderSize"": ""2477"", ""maxHttpRequestHeaderSize"": ""46842"", ""maxHttpResponseHeaderSize"": ""20878"", ""maxKeepAliveRequests"": ""3328"", ""maxParameterCount"": ""36184"", ""maxSwallowSize"": ""15541234"", ""maxThreads"": ""20"", ""minSpareThreads"": ""122"", ""processorCache"": ""277"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""513306"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,113,1475.503344813659,43.68,1475.503344813659,10.036394834518433,"[8, 50, 10, False]",0.0,10.0363028049469,0.0,"{""acceptCount"": ""211"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""9555"", ""connectionTimeout"": ""525124"", ""connectionUploadTimeout"": ""468359"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""547014"", ""keepAliveTimeout"": ""273173"", ""maxConnections"": ""18024"", ""maxHeaderCount"": ""736"", ""maxHttpHeaderSize"": ""26861"", ""maxHttpRequestHeaderSize"": ""59315"", ""maxHttpResponseHeaderSize"": ""60533"", ""maxKeepAliveRequests"": ""423"", ""maxParameterCount"": ""2570"", ""maxSwallowSize"": ""10093253"", ""maxThreads"": ""274"", ""minSpareThreads"": ""399"", ""processorCache"": ""381"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""7852"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,114,1218.1780662543326,44.03,1218.1780662543326,10.03377079963684,"[8, 50, 10, False]",0.0,10.033676862716677,0.0,"{""acceptCount"": ""164"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""4123"", ""connectionTimeout"": ""40729"", ""connectionUploadTimeout"": ""352646"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""183063"", ""keepAliveTimeout"": ""225754"", ""maxConnections"": ""3457"", ""maxHeaderCount"": ""624"", ""maxHttpHeaderSize"": ""8026"", ""maxHttpRequestHeaderSize"": ""30574"", ""maxHttpResponseHeaderSize"": ""54161"", ""maxKeepAliveRequests"": ""3530"", ""maxParameterCount"": ""20456"", ""maxSwallowSize"": ""6653136"", ""maxThreads"": ""129"", ""minSpareThreads"": ""934"", ""processorCache"": ""34"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""38180"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,115,1422.0241450437925,42.68,1422.0241450437925,10.026270627975464,"[8, 50, 10, False]",0.0,10.026180028915403,0.0,"{""acceptCount"": ""871"", ""allowBackslash"": ""False"", ""compression"": ""on"", ""compressionMinSize"": ""2752"", ""connectionTimeout"": ""480545"", ""connectionUploadTimeout"": ""554486"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""271702"", ""keepAliveTimeout"": ""75972"", ""maxConnections"": ""14938"", ""maxHeaderCount"": ""148"", ""maxHttpHeaderSize"": ""11677"", ""maxHttpRequestHeaderSize"": ""23868"", ""maxHttpResponseHeaderSize"": ""20769"", ""maxKeepAliveRequests"": ""1706"", ""maxParameterCount"": ""31813"", ""maxSwallowSize"": ""1560837"", ""maxThreads"": ""345"", ""minSpareThreads"": ""996"", ""processorCache"": ""389"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""181763"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,116,1264.7926094292677,41.2,1264.7926094292677,10.024800777435305,"[8, 50, 10, False]",0.0,10.024711847305298,0.0,"{""acceptCount"": ""693"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""1471"", ""connectionTimeout"": ""345056"", ""connectionUploadTimeout"": ""394607"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""13907"", ""keepAliveTimeout"": ""209276"", ""maxConnections"": ""214"", ""maxHeaderCount"": ""706"", ""maxHttpHeaderSize"": ""30515"", ""maxHttpRequestHeaderSize"": ""43033"", ""maxHttpResponseHeaderSize"": ""37966"", ""maxKeepAliveRequests"": ""28"", ""maxParameterCount"": ""78127"", ""maxSwallowSize"": ""14499338"", ""maxThreads"": ""118"", ""minSpareThreads"": ""642"", ""processorCache"": ""224"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""429596"", ""useAsyncIO"": ""True"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,117,1409.7558206712845,42.29,1409.7558206712845,10.026443243026732,"[8, 50, 10, False]",0.0,10.026352167129517,0.0,"{""acceptCount"": ""677"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""6928"", ""connectionTimeout"": ""230456"", ""connectionUploadTimeout"": ""585488"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""381017"", ""keepAliveTimeout"": ""181833"", ""maxConnections"": ""15641"", ""maxHeaderCount"": ""591"", ""maxHttpHeaderSize"": ""3568"", ""maxHttpRequestHeaderSize"": ""14404"", ""maxHttpResponseHeaderSize"": ""44203"", ""maxKeepAliveRequests"": ""3135"", ""maxParameterCount"": ""95922"", ""maxSwallowSize"": ""12696333"", ""maxThreads"": ""285"", ""minSpareThreads"": ""177"", ""processorCache"": ""173"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""385185"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""False""}"
tomcat,hebo,3305,depaware,false,118,1308.939075818182,38.46,1308.939075818182,10.022682189941406,"[8, 50, 10, False]",0.0,10.02259635925293,0.0,"{""acceptCount"": ""761"", ""allowBackslash"": ""False"", ""compression"": ""off"", ""compressionMinSize"": ""8206"", ""connectionTimeout"": ""141549"", ""connectionUploadTimeout"": ""444329"", ""disableUploadTimeout"": ""True"", ""executorTerminationTimeoutMillis"": ""498219"", ""keepAliveTimeout"": ""123540"", ""maxConnections"": ""9198"", ""maxHeaderCount"": ""25"", ""maxHttpHeaderSize"": ""21305"", ""maxHttpRequestHeaderSize"": ""51865"", ""maxHttpResponseHeaderSize"": ""29141"", ""maxKeepAliveRequests"": ""4813"", ""maxParameterCount"": ""38822"", ""maxSwallowSize"": ""4674554"", ""maxThreads"": ""54"", ""minSpareThreads"": ""469"", ""processorCache"": ""39"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""221766"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,119,1403.1807215768504,36.82,1403.1807215768504,10.021904468536375,"[8, 50, 10, False]",0.0,10.021817922592165,0.0,"{""acceptCount"": ""707"", ""allowBackslash"": ""True"", ""compression"": ""force"", ""compressionMinSize"": ""8861"", ""connectionTimeout"": ""206808"", ""connectionUploadTimeout"": ""25774"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""226747"", ""keepAliveTimeout"": ""431441"", ""maxConnections"": ""7201"", ""maxHeaderCount"": ""295"", ""maxHttpHeaderSize"": ""21597"", ""maxHttpRequestHeaderSize"": ""27256"", ""maxHttpResponseHeaderSize"": ""60059"", ""maxKeepAliveRequests"": ""1024"", ""maxParameterCount"": ""86703"", ""maxSwallowSize"": ""8571270"", ""maxThreads"": ""315"", ""minSpareThreads"": ""503"", ""processorCache"": ""111"", ""tcpNoDelay"": ""False"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""253109"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
tomcat,hebo,3305,depaware,false,120,1442.375278007382,36.39,1442.375278007382,10.063875436782835,"[8, 50, 10, False]",0.0,10.063789129257202,0.0,"{""acceptCount"": ""585"", ""allowBackslash"": ""False"", ""compression"": ""force"", ""compressionMinSize"": ""1573"", ""connectionTimeout"": ""533902"", ""connectionUploadTimeout"": ""253458"", ""disableUploadTimeout"": ""False"", ""executorTerminationTimeoutMillis"": ""393759"", ""keepAliveTimeout"": ""60942"", ""maxConnections"": ""4970"", ""maxHeaderCount"": ""892"", ""maxHttpHeaderSize"": ""13469"", ""maxHttpRequestHeaderSize"": ""14910"", ""maxHttpResponseHeaderSize"": ""22374"", ""maxKeepAliveRequests"": ""2727"", ""maxParameterCount"": ""53097"", ""maxSwallowSize"": ""14264978"", ""maxThreads"": ""167"", ""minSpareThreads"": ""976"", ""processorCache"": ""6"", ""tcpNoDelay"": ""True"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""421043"", ""useAsyncIO"": ""False"", ""useVirtualThreads"": ""True""}"
