system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,without_reliability,without reliability,9877,RQ4,78,133.15,7.5,532.61,49.10087490081787,"[20, 50, 1000, 1, 0.5]",29.047569513320923,20.02235198020935,0.0,"{""backend_flush_after"": ""102"", ""bgwriter_delay"": ""8527"", ""bgwriter_flush_after"": ""227"", ""bgwriter_lru_maxpages"": ""63575116"", ""bgwriter_lru_multiplier"": ""3.6973791122436523"", ""checkpoint_completion_target"": ""0.519343912601471"", ""checkpoint_flush_after"": ""122"", ""checkpoint_timeout"": ""60014"", ""commit_delay"": ""79694"", ""commit_siblings"": ""834"", ""deadlock_timeout"": ""231827184"", ""default_statistics_target"": ""4544"", ""effective_cache_size"": ""447451"", ""effective_io_concurrency"": ""977"", ""from_collapse_limit"": ""509163936"", ""join_collapse_limit"": ""616934592"", ""maintenance_work_mem"": ""259170"", ""max_parallel_workers"": ""186"", ""max_parallel_workers_per_gather"": ""626"", ""max_wal_size"": ""2781"", ""max_worker_processes"": ""871"", ""min_wal_size"": ""3975"", ""random_page_cost"": ""7.190430164337158"", ""seq_page_cost"": ""20.798168182373047"", ""shared_buffers"": ""111663"", ""temp_buffers"": ""1368"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""7258"", ""wal_writer_flush_after"": ""251391440"", ""work_mem"": ""190042""}"
postgresql,without_reliability,without reliability,9877,RQ4,79,168.91,5.91,675.62,38.55623817443848,"[20, 50, 1000, 1, 0.5]",18.50734806060791,20.01874876022339,0.0,"{""backend_flush_after"": ""126"", ""bgwriter_delay"": ""7975"", ""bgwriter_flush_after"": ""59"", ""bgwriter_lru_maxpages"": ""337880928"", ""bgwriter_lru_multiplier"": ""3.8531532287597656"", ""checkpoint_completion_target"": ""0.48324689269065857"", ""checkpoint_flush_after"": ""48"", ""checkpoint_timeout"": ""47497"", ""commit_delay"": ""9930"", ""commit_siblings"": ""20"", ""deadlock_timeout"": ""90541680"", ""default_statistics_target"": ""4136"", ""effective_cache_size"": ""194293"", ""effective_io_concurrency"": ""159"", ""from_collapse_limit"": ""1225340672"", ""join_collapse_limit"": ""1317681280"", ""maintenance_work_mem"": ""535715"", ""max_parallel_workers"": ""718"", ""max_parallel_workers_per_gather"": ""702"", ""max_wal_size"": ""4441"", ""max_worker_processes"": ""276"", ""min_wal_size"": ""523"", ""random_page_cost"": ""22.057994842529297"", ""seq_page_cost"": ""64.44393920898438"", ""shared_buffers"": ""901804"", ""temp_buffers"": ""2887"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5143"", ""wal_writer_flush_after"": ""1478549888"", ""work_mem"": ""1644""}"
postgresql,without_reliability,without reliability,9877,RQ4,80,177.75,5.62,710.98,49.22963547706604,"[20, 50, 1000, 1, 0.5]",29.183157920837402,20.01748514175415,0.0,"{""backend_flush_after"": ""190"", ""bgwriter_delay"": ""3066"", ""bgwriter_flush_after"": ""121"", ""bgwriter_lru_maxpages"": ""493553536"", ""bgwriter_lru_multiplier"": ""5.851228713989258"", ""checkpoint_completion_target"": ""0.43881070613861084"", ""checkpoint_flush_after"": ""64"", ""checkpoint_timeout"": ""29137"", ""commit_delay"": ""68324"", ""commit_siblings"": ""846"", ""deadlock_timeout"": ""1769541248"", ""default_statistics_target"": ""2567"", ""effective_cache_size"": ""237575"", ""effective_io_concurrency"": ""682"", ""from_collapse_limit"": ""966303872"", ""join_collapse_limit"": ""1584432000"", ""maintenance_work_mem"": ""188138"", ""max_parallel_workers"": ""936"", ""max_parallel_workers_per_gather"": ""372"", ""max_wal_size"": ""7351"", ""max_worker_processes"": ""300"", ""min_wal_size"": ""6901"", ""random_page_cost"": ""5.967538833618164"", ""seq_page_cost"": ""95.54363250732422"", ""shared_buffers"": ""803192"", ""temp_buffers"": ""2175"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9597"", ""wal_writer_flush_after"": ""1038287680"", ""work_mem"": ""700921""}"
postgresql,without_reliability,without reliability,9877,RQ4,81,181.06,5.52,724.24,46.35743522644043,"[20, 50, 1000, 1, 0.5]",26.301955699920654,20.022096395492554,0.0,"{""backend_flush_after"": ""171"", ""bgwriter_delay"": ""5217"", ""bgwriter_flush_after"": ""233"", ""bgwriter_lru_maxpages"": ""197373296"", ""bgwriter_lru_multiplier"": ""1.1809480137012625"", ""checkpoint_completion_target"": ""0.11471726307067387"", ""checkpoint_flush_after"": ""219"", ""checkpoint_timeout"": ""72260"", ""commit_delay"": ""5677"", ""commit_siblings"": ""830"", ""deadlock_timeout"": ""701547584"", ""default_statistics_target"": ""7840"", ""effective_cache_size"": ""43447"", ""effective_io_concurrency"": ""777"", ""from_collapse_limit"": ""1222309376"", ""join_collapse_limit"": ""1353124992"", ""maintenance_work_mem"": ""434573"", ""max_parallel_workers"": ""794"", ""max_parallel_workers_per_gather"": ""340"", ""max_wal_size"": ""5225"", ""max_worker_processes"": ""893"", ""min_wal_size"": ""5824"", ""random_page_cost"": ""45.09415990347338"", ""seq_page_cost"": ""7.857928383771281"", ""shared_buffers"": ""120962"", ""temp_buffers"": ""3739"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5776"", ""wal_writer_flush_after"": ""668074176"", ""work_mem"": ""413370""}"
postgresql,without_reliability,without reliability,9877,RQ4,82,144.43,6.92,577.74,48.43717002868652,"[20, 50, 1000, 1, 0.5]",28.382711172103882,20.020764350891113,0.0,"{""backend_flush_after"": ""65"", ""bgwriter_delay"": ""1009"", ""bgwriter_flush_after"": ""83"", ""bgwriter_lru_maxpages"": ""20232366"", ""bgwriter_lru_multiplier"": ""0.039588715507529626"", ""checkpoint_completion_target"": ""0.8797529614693942"", ""checkpoint_flush_after"": ""99"", ""checkpoint_timeout"": ""30224"", ""commit_delay"": ""6239"", ""commit_siblings"": ""11"", ""deadlock_timeout"": ""53044338"", ""default_statistics_target"": ""9931"", ""effective_cache_size"": ""437560"", ""effective_io_concurrency"": ""630"", ""from_collapse_limit"": ""662565381"", ""join_collapse_limit"": ""214839323"", ""maintenance_work_mem"": ""985064"", ""max_parallel_workers"": ""500"", ""max_parallel_workers_per_gather"": ""725"", ""max_wal_size"": ""5308"", ""max_worker_processes"": ""359"", ""min_wal_size"": ""1760"", ""random_page_cost"": ""14.214208979831554"", ""seq_page_cost"": ""29.765981241613325"", ""shared_buffers"": ""312950"", ""temp_buffers"": ""7267"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1587"", ""wal_writer_flush_after"": ""867965952"", ""work_mem"": ""774921""}"
postgresql,without_reliability,without reliability,9877,RQ4,83,243.64,4.1,974.57,46.11964416503906,"[20, 50, 1000, 1, 0.5]",26.069005489349365,20.019906520843506,0.0,"{""backend_flush_after"": ""74"", ""bgwriter_delay"": ""9649"", ""bgwriter_flush_after"": ""138"", ""bgwriter_lru_maxpages"": ""527890528"", ""bgwriter_lru_multiplier"": ""6.164297103881836"", ""checkpoint_completion_target"": ""0.5479998588562012"", ""checkpoint_flush_after"": ""197"", ""checkpoint_timeout"": ""46871"", ""commit_delay"": ""84325"", ""commit_siblings"": ""771"", ""deadlock_timeout"": ""1063989312"", ""default_statistics_target"": ""8452"", ""effective_cache_size"": ""164126"", ""effective_io_concurrency"": ""106"", ""from_collapse_limit"": ""1528103296"", ""join_collapse_limit"": ""72166408"", ""maintenance_work_mem"": ""23769"", ""max_parallel_workers"": ""246"", ""max_parallel_workers_per_gather"": ""863"", ""max_wal_size"": ""5208"", ""max_worker_processes"": ""854"", ""min_wal_size"": ""7317"", ""random_page_cost"": ""27.026630401611328"", ""seq_page_cost"": ""73.38249206542969"", ""shared_buffers"": ""547435"", ""temp_buffers"": ""7318"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9991"", ""wal_writer_flush_after"": ""1592196736"", ""work_mem"": ""605516""}"
postgresql,without_reliability,without reliability,9877,RQ4,84,226.02,4.42,904.07,39.11562156677246,"[20, 50, 1000, 1, 0.5]",19.071105241775513,20.018571853637695,0.0,"{""backend_flush_after"": ""225"", ""bgwriter_delay"": ""6832"", ""bgwriter_flush_after"": ""237"", ""bgwriter_lru_maxpages"": ""356203424"", ""bgwriter_lru_multiplier"": ""2.545747756958008"", ""checkpoint_completion_target"": ""0.07957416772842407"", ""checkpoint_flush_after"": ""232"", ""checkpoint_timeout"": ""81428"", ""commit_delay"": ""58487"", ""commit_siblings"": ""314"", ""deadlock_timeout"": ""1859979264"", ""default_statistics_target"": ""7431"", ""effective_cache_size"": ""986425"", ""effective_io_concurrency"": ""588"", ""from_collapse_limit"": ""1989791488"", ""join_collapse_limit"": ""580778816"", ""maintenance_work_mem"": ""318253"", ""max_parallel_workers"": ""27"", ""max_parallel_workers_per_gather"": ""178"", ""max_wal_size"": ""7648"", ""max_worker_processes"": ""94"", ""min_wal_size"": ""7690"", ""random_page_cost"": ""23.425325393676758"", ""seq_page_cost"": ""37.87097930908203"", ""shared_buffers"": ""599807"", ""temp_buffers"": ""4199"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3846"", ""wal_writer_flush_after"": ""923538432"", ""work_mem"": ""982774""}"
postgresql,without_reliability,without reliability,9877,RQ4,85,261.82,3.81,1047.27,39.60009169578552,"[20, 50, 1000, 1, 0.5]",19.55353832244873,20.01729154586792,0.0,"{""backend_flush_after"": ""176"", ""bgwriter_delay"": ""5217"", ""bgwriter_flush_after"": ""233"", ""bgwriter_lru_maxpages"": ""197373296"", ""bgwriter_lru_multiplier"": ""1.5744736194610596"", ""checkpoint_completion_target"": ""0.09793625266934257"", ""checkpoint_flush_after"": ""228"", ""checkpoint_timeout"": ""72260"", ""commit_delay"": ""6260"", ""commit_siblings"": ""830"", ""deadlock_timeout"": ""701547584"", ""default_statistics_target"": ""8170"", ""effective_cache_size"": ""43447"", ""effective_io_concurrency"": ""777"", ""from_collapse_limit"": ""1180171289"", ""join_collapse_limit"": ""1353124992"", ""maintenance_work_mem"": ""437122"", ""max_parallel_workers"": ""794"", ""max_parallel_workers_per_gather"": ""336"", ""max_wal_size"": ""5225"", ""max_worker_processes"": ""893"", ""min_wal_size"": ""5824"", ""random_page_cost"": ""45.27252262758347"", ""seq_page_cost"": ""6.748006318527915"", ""shared_buffers"": ""252093"", ""temp_buffers"": ""3739"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""7063"", ""wal_writer_flush_after"": ""668074176"", ""work_mem"": ""412739""}"
postgresql,without_reliability,without reliability,9877,RQ4,86,242.67,4.12,970.69,42.47669553756714,"[20, 50, 1000, 1, 0.5]",22.429317474365234,20.01944351196289,0.0,"{""backend_flush_after"": ""152"", ""bgwriter_delay"": ""134"", ""bgwriter_flush_after"": ""27"", ""bgwriter_lru_maxpages"": ""418471542"", ""bgwriter_lru_multiplier"": ""3.8393333890804175"", ""checkpoint_completion_target"": ""0.09657045860752578"", ""checkpoint_flush_after"": ""149"", ""checkpoint_timeout"": ""13338"", ""commit_delay"": ""45636"", ""commit_siblings"": ""954"", ""deadlock_timeout"": ""243508249"", ""default_statistics_target"": ""2294"", ""effective_cache_size"": ""231611"", ""effective_io_concurrency"": ""65"", ""from_collapse_limit"": ""2104325751"", ""join_collapse_limit"": ""574811199"", ""maintenance_work_mem"": ""686275"", ""max_parallel_workers"": ""722"", ""max_parallel_workers_per_gather"": ""798"", ""max_wal_size"": ""2253"", ""max_worker_processes"": ""235"", ""min_wal_size"": ""1758"", ""random_page_cost"": ""7.76746220648375"", ""seq_page_cost"": ""53.86102506621871"", ""shared_buffers"": ""560476"", ""temp_buffers"": ""4375"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8259"", ""wal_writer_flush_after"": ""1513089577"", ""work_mem"": ""214453""}"
postgresql,without_reliability,without reliability,9877,RQ4,87,189.41,5.27,757.66,48.74217128753662,"[20, 50, 1000, 1, 0.5]",28.690348863601685,20.022210359573364,0.0,"{""backend_flush_after"": ""21"", ""bgwriter_delay"": ""6883"", ""bgwriter_flush_after"": ""131"", ""bgwriter_lru_maxpages"": ""1009165696"", ""bgwriter_lru_multiplier"": ""1.8329057693481445"", ""checkpoint_completion_target"": ""0.4125438928604126"", ""checkpoint_flush_after"": ""145"", ""checkpoint_timeout"": ""17301"", ""commit_delay"": ""80592"", ""commit_siblings"": ""185"", ""deadlock_timeout"": ""842348224"", ""default_statistics_target"": ""4354"", ""effective_cache_size"": ""545810"", ""effective_io_concurrency"": ""879"", ""from_collapse_limit"": ""198953280"", ""join_collapse_limit"": ""174985968"", ""maintenance_work_mem"": ""574297"", ""max_parallel_workers"": ""604"", ""max_parallel_workers_per_gather"": ""348"", ""max_wal_size"": ""4293"", ""max_worker_processes"": ""1000"", ""min_wal_size"": ""7810"", ""random_page_cost"": ""9.610549926757812"", ""seq_page_cost"": ""25.871774673461914"", ""shared_buffers"": ""480238"", ""temp_buffers"": ""637"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""506"", ""wal_writer_flush_after"": ""2096522880"", ""work_mem"": ""323035""}"
postgresql,without_reliability,without reliability,9877,RQ4,88,233.33,4.28,933.33,48.775221824645996,"[20, 50, 1000, 1, 0.5]",28.725677013397217,20.01973295211792,0.0,"{""backend_flush_after"": ""176"", ""bgwriter_delay"": ""5217"", ""bgwriter_flush_after"": ""233"", ""bgwriter_lru_maxpages"": ""197373296"", ""bgwriter_lru_multiplier"": ""1.5744736194610596"", ""checkpoint_completion_target"": ""0.11885858327150345"", ""checkpoint_flush_after"": ""219"", ""checkpoint_timeout"": ""72260"", ""commit_delay"": ""5677"", ""commit_siblings"": ""830"", ""deadlock_timeout"": ""701547584"", ""default_statistics_target"": ""8170"", ""effective_cache_size"": ""43447"", ""effective_io_concurrency"": ""777"", ""from_collapse_limit"": ""1222309376"", ""join_collapse_limit"": ""1353124992"", ""maintenance_work_mem"": ""434573"", ""max_parallel_workers"": ""794"", ""max_parallel_workers_per_gather"": ""340"", ""max_wal_size"": ""5225"", ""max_worker_processes"": ""876"", ""min_wal_size"": ""5824"", ""random_page_cost"": ""45.28546905517578"", ""seq_page_cost"": ""6.47440938889275"", ""shared_buffers"": ""120962"", ""temp_buffers"": ""3739"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5776"", ""wal_writer_flush_after"": ""668074176"", ""work_mem"": ""413370""}"
postgresql,without_reliability,without reliability,9877,RQ4,89,227.38,4.39,909.52,40.22306251525879,"[20, 50, 1000, 1, 0.5]",20.175269603729248,20.020082712173462,0.0,"{""backend_flush_after"": ""182"", ""bgwriter_delay"": ""9827"", ""bgwriter_flush_after"": ""21"", ""bgwriter_lru_maxpages"": ""222100560"", ""bgwriter_lru_multiplier"": ""7.85414981842041"", ""checkpoint_completion_target"": ""0.567844808101654"", ""checkpoint_flush_after"": ""138"", ""checkpoint_timeout"": ""62997"", ""commit_delay"": ""90782"", ""commit_siblings"": ""170"", ""deadlock_timeout"": ""655207104"", ""default_statistics_target"": ""4212"", ""effective_cache_size"": ""583745"", ""effective_io_concurrency"": ""539"", ""from_collapse_limit"": ""622030336"", ""join_collapse_limit"": ""782120768"", ""maintenance_work_mem"": ""197032"", ""max_parallel_workers"": ""464"", ""max_parallel_workers_per_gather"": ""52"", ""max_wal_size"": ""5843"", ""max_worker_processes"": ""195"", ""min_wal_size"": ""3145"", ""random_page_cost"": ""62.3673095703125"", ""seq_page_cost"": ""24.76513671875"", ""shared_buffers"": ""625614"", ""temp_buffers"": ""3366"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9321"", ""wal_writer_flush_after"": ""818519232"", ""work_mem"": ""309125""}"
postgresql,without_reliability,without reliability,9877,RQ4,90,185.83,5.38,743.33,47.29048299789429,"[20, 50, 1000, 1, 0.5]",27.243425846099854,20.018296718597412,0.0,"{""backend_flush_after"": ""121"", ""bgwriter_delay"": ""3036"", ""bgwriter_flush_after"": ""252"", ""bgwriter_lru_maxpages"": ""763952692"", ""bgwriter_lru_multiplier"": ""5.1654900695819705"", ""checkpoint_completion_target"": ""0.6964603399162965"", ""checkpoint_flush_after"": ""103"", ""checkpoint_timeout"": ""28135"", ""commit_delay"": ""62505"", ""commit_siblings"": ""409"", ""deadlock_timeout"": ""1433538593"", ""default_statistics_target"": ""9234"", ""effective_cache_size"": ""90741"", ""effective_io_concurrency"": ""368"", ""from_collapse_limit"": ""1963282864"", ""join_collapse_limit"": ""792595570"", ""maintenance_work_mem"": ""192223"", ""max_parallel_workers"": ""1007"", ""max_parallel_workers_per_gather"": ""406"", ""max_wal_size"": ""1709"", ""max_worker_processes"": ""170"", ""min_wal_size"": ""5229"", ""random_page_cost"": ""6.665418283417736"", ""seq_page_cost"": ""21.949308378419794"", ""shared_buffers"": ""1004365"", ""temp_buffers"": ""1634"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8325"", ""wal_writer_flush_after"": ""408226336"", ""work_mem"": ""68150""}"
postgresql,without_reliability,without reliability,9877,RQ4,91,219.77,4.54,879.1,46.25389504432678,"[20, 50, 1000, 1, 0.5]",26.206032752990723,20.018109798431396,0.0,"{""backend_flush_after"": ""176"", ""bgwriter_delay"": ""5217"", ""bgwriter_flush_after"": ""233"", ""bgwriter_lru_maxpages"": ""197373296"", ""bgwriter_lru_multiplier"": ""1.4853850065890415"", ""checkpoint_completion_target"": ""0.11885858327150345"", ""checkpoint_flush_after"": ""219"", ""checkpoint_timeout"": ""72260"", ""commit_delay"": ""5677"", ""commit_siblings"": ""830"", ""deadlock_timeout"": ""701547584"", ""default_statistics_target"": ""8170"", ""effective_cache_size"": ""96336"", ""effective_io_concurrency"": ""768"", ""from_collapse_limit"": ""1222309376"", ""join_collapse_limit"": ""1353124992"", ""maintenance_work_mem"": ""434573"", ""max_parallel_workers"": ""794"", ""max_parallel_workers_per_gather"": ""340"", ""max_wal_size"": ""5225"", ""max_worker_processes"": ""893"", ""min_wal_size"": ""5824"", ""random_page_cost"": ""50.36684283448938"", ""seq_page_cost"": ""1.7934405034839633"", ""shared_buffers"": ""120962"", ""temp_buffers"": ""2079"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""5776"", ""wal_writer_flush_after"": ""668074176"", ""work_mem"": ""413370""}"
postgresql,without_reliability,without reliability,9877,RQ4,92,189.09,5.28,756.36,39.43412637710571,"[20, 50, 1000, 1, 0.5]",19.38882040977478,20.017526149749756,0.0,"{""backend_flush_after"": ""102"", ""bgwriter_delay"": ""7380"", ""bgwriter_flush_after"": ""194"", ""bgwriter_lru_maxpages"": ""622450624"", ""bgwriter_lru_multiplier"": ""2.949934482574463"", ""checkpoint_completion_target"": ""0.8877529501914978"", ""checkpoint_flush_after"": ""222"", ""checkpoint_timeout"": ""37149"", ""commit_delay"": ""32411"", ""commit_siblings"": ""592"", ""deadlock_timeout"": ""834755840"", ""default_statistics_target"": ""4020"", ""effective_cache_size"": ""47797"", ""effective_io_concurrency"": ""923"", ""from_collapse_limit"": ""2044650240"", ""join_collapse_limit"": ""1716681600"", ""maintenance_work_mem"": ""983592"", ""max_parallel_workers"": ""542"", ""max_parallel_workers_per_gather"": ""826"", ""max_wal_size"": ""3868"", ""max_worker_processes"": ""544"", ""min_wal_size"": ""3186"", ""random_page_cost"": ""54.21123504638672"", ""seq_page_cost"": ""55.06422805786133"", ""shared_buffers"": ""973964"", ""temp_buffers"": ""8848"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""8295"", ""wal_writer_flush_after"": ""656598592"", ""work_mem"": ""119609""}"
