system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,bo,9004,plain,true,166,1989.759554,0.502573,1989.759554,10.210749,"[8, 50, 10, False]",0.0,9.510600,0.0,"{""acceptCount"": ""488"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""8451"", ""connectionTimeout"": ""485701"", ""connectionUploadTimeout"": ""133939"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""470300"", ""keepAliveTimeout"": ""272231"", ""maxConnections"": ""17706"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""48882"", ""maxHttpRequestHeaderSize"": ""55454"", ""maxHttpResponseHeaderSize"": ""14236"", ""maxKeepAliveRequests"": ""352"", ""maxParameterCount"": ""96568"", ""maxSwallowSize"": ""18478112"", ""maxThreads"": ""323"", ""minSpareThreads"": ""453"", ""processorCache"": ""17"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""143106"", ""throughput__2"": ""1989.759554"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,167,1421.450637,0.703507,1421.450637,10.122369,"[8, 50, 10, False]",0.0,9.468095,0.0,"{""acceptCount"": ""529"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3071"", ""connectionTimeout"": ""335733"", ""connectionUploadTimeout"": ""90085"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""284067"", ""keepAliveTimeout"": ""160341"", ""maxConnections"": ""16873"", ""maxHeaderCount"": ""181"", ""maxHttpHeaderSize"": ""47044"", ""maxHttpRequestHeaderSize"": ""45839"", ""maxHttpResponseHeaderSize"": ""34214"", ""maxKeepAliveRequests"": ""352"", ""maxParameterCount"": ""61846"", ""maxSwallowSize"": ""2563254"", ""maxThreads"": ""279"", ""minSpareThreads"": ""240"", ""processorCache"": ""85"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""159413"", ""throughput__2"": ""1421.450637"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,168,2001.971331,0.499508,2001.971331,10.167281,"[8, 50, 10, False]",0.0,10.532009,0.0,"{""acceptCount"": ""386"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""5414"", ""connectionTimeout"": ""543236"", ""connectionUploadTimeout"": ""56046"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""214820"", ""keepAliveTimeout"": ""79932"", ""maxConnections"": ""1736"", ""maxHeaderCount"": ""388"", ""maxHttpHeaderSize"": ""7154"", ""maxHttpRequestHeaderSize"": ""49111"", ""maxHttpResponseHeaderSize"": ""23001"", ""maxKeepAliveRequests"": ""1102"", ""maxParameterCount"": ""98762"", ""maxSwallowSize"": ""12020252"", ""maxThreads"": ""21"", ""minSpareThreads"": ""72"", ""processorCache"": ""292"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""181901"", ""throughput__2"": ""2001.971331"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,169,1810.108292,0.552453,1810.108292,10.054594,"[8, 50, 10, False]",0.0,10.387783,0.0,"{""acceptCount"": ""459"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""10135"", ""connectionTimeout"": ""536226"", ""connectionUploadTimeout"": ""277101"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""523074"", ""keepAliveTimeout"": ""511730"", ""maxConnections"": ""18323"", ""maxHeaderCount"": ""236"", ""maxHttpHeaderSize"": ""60152"", ""maxHttpRequestHeaderSize"": ""8550"", ""maxHttpResponseHeaderSize"": ""16416"", ""maxKeepAliveRequests"": ""571"", ""maxParameterCount"": ""31254"", ""maxSwallowSize"": ""6934981"", ""maxThreads"": ""81"", ""minSpareThreads"": ""519"", ""processorCache"": ""12"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""433641"", ""throughput__2"": ""1810.108292"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,170,1717.024879,0.582403,1717.024879,10.101274,"[8, 50, 10, False]",0.0,9.593581,0.0,"{""acceptCount"": ""838"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""10240"", ""connectionTimeout"": ""555195"", ""connectionUploadTimeout"": ""509447"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""404921"", ""keepAliveTimeout"": ""203989"", ""maxConnections"": ""15014"", ""maxHeaderCount"": ""618"", ""maxHttpHeaderSize"": ""65053"", ""maxHttpRequestHeaderSize"": ""55041"", ""maxHttpResponseHeaderSize"": ""55308"", ""maxKeepAliveRequests"": ""1701"", ""maxParameterCount"": ""90308"", ""maxSwallowSize"": ""17623567"", ""maxThreads"": ""358"", ""minSpareThreads"": ""182"", ""processorCache"": ""395"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""494774"", ""throughput__2"": ""1717.024879"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,171,2450.279511,0.408117,2450.279511,10.072820,"[8, 50, 10, False]",0.0,10.573351,0.0,"{""acceptCount"": ""879"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""4350"", ""connectionTimeout"": ""575749"", ""connectionUploadTimeout"": ""333128"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""276535"", ""keepAliveTimeout"": ""541241"", ""maxConnections"": ""7710"", ""maxHeaderCount"": ""771"", ""maxHttpHeaderSize"": ""63084"", ""maxHttpRequestHeaderSize"": ""20801"", ""maxHttpResponseHeaderSize"": ""33399"", ""maxKeepAliveRequests"": ""3640"", ""maxParameterCount"": ""44632"", ""maxSwallowSize"": ""10061369"", ""maxThreads"": ""379"", ""minSpareThreads"": ""99"", ""processorCache"": ""358"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""8508"", ""throughput__2"": ""2450.279511"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,172,1792.989734,0.557728,1792.989734,10.113408,"[8, 50, 10, False]",0.0,10.406497,0.0,"{""acceptCount"": ""334"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3275"", ""connectionTimeout"": ""477821"", ""connectionUploadTimeout"": ""1000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""30364"", ""keepAliveTimeout"": ""37988"", ""maxConnections"": ""4061"", ""maxHeaderCount"": ""146"", ""maxHttpHeaderSize"": ""8490"", ""maxHttpRequestHeaderSize"": ""512"", ""maxHttpResponseHeaderSize"": ""38125"", ""maxKeepAliveRequests"": ""1387"", ""maxParameterCount"": ""35550"", ""maxSwallowSize"": ""11865601"", ""maxThreads"": ""87"", ""minSpareThreads"": ""298"", ""processorCache"": ""237"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""585842"", ""throughput__2"": ""1792.989734"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,173,2188.623995,0.456908,2188.623995,10.161218,"[8, 50, 10, False]",0.0,10.270379,0.0,"{""acceptCount"": ""974"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9469"", ""connectionTimeout"": ""340650"", ""connectionUploadTimeout"": ""284134"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""452973"", ""keepAliveTimeout"": ""108569"", ""maxConnections"": ""6216"", ""maxHeaderCount"": ""611"", ""maxHttpHeaderSize"": ""27936"", ""maxHttpRequestHeaderSize"": ""3045"", ""maxHttpResponseHeaderSize"": ""41012"", ""maxKeepAliveRequests"": ""1882"", ""maxParameterCount"": ""83995"", ""maxSwallowSize"": ""8427103"", ""maxThreads"": ""21"", ""minSpareThreads"": ""455"", ""processorCache"": ""48"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""44612"", ""throughput__2"": ""2188.623995"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,174,1907.575382,0.524226,1907.575382,10.146434,"[8, 50, 10, False]",0.0,10.054469,0.0,"{""acceptCount"": ""236"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""2645"", ""connectionTimeout"": ""394563"", ""connectionUploadTimeout"": ""473571"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""128692"", ""keepAliveTimeout"": ""472157"", ""maxConnections"": ""9496"", ""maxHeaderCount"": ""582"", ""maxHttpHeaderSize"": ""46308"", ""maxHttpRequestHeaderSize"": ""55275"", ""maxHttpResponseHeaderSize"": ""16924"", ""maxKeepAliveRequests"": ""1983"", ""maxParameterCount"": ""62257"", ""maxSwallowSize"": ""6878326"", ""maxThreads"": ""206"", ""minSpareThreads"": ""138"", ""processorCache"": ""43"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""298256"", ""throughput__2"": ""1907.575382"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,175,1704.839017,0.586566,1704.839017,10.158523,"[8, 50, 10, False]",0.0,9.533850,0.0,"{""acceptCount"": ""475"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9183"", ""connectionTimeout"": ""466597"", ""connectionUploadTimeout"": ""378509"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""487457"", ""keepAliveTimeout"": ""241306"", ""maxConnections"": ""16481"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""7981"", ""maxHttpResponseHeaderSize"": ""34199"", ""maxKeepAliveRequests"": ""2678"", ""maxParameterCount"": ""68924"", ""maxSwallowSize"": ""12049735"", ""maxThreads"": ""252"", ""minSpareThreads"": ""496"", ""processorCache"": ""265"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""81819"", ""throughput__2"": ""1704.839017"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,176,1648.035507,0.606783,1648.035507,10.156030,"[8, 50, 10, False]",0.0,9.435622,0.0,"{""acceptCount"": ""820"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9139"", ""connectionTimeout"": ""456034"", ""connectionUploadTimeout"": ""312603"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""297801"", ""keepAliveTimeout"": ""168163"", ""maxConnections"": ""12736"", ""maxHeaderCount"": ""475"", ""maxHttpHeaderSize"": ""47482"", ""maxHttpRequestHeaderSize"": ""35518"", ""maxHttpResponseHeaderSize"": ""7528"", ""maxKeepAliveRequests"": ""4305"", ""maxParameterCount"": ""52248"", ""maxSwallowSize"": ""775512"", ""maxThreads"": ""239"", ""minSpareThreads"": ""150"", ""processorCache"": ""179"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""12313"", ""throughput__2"": ""1648.035507"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,177,1488.815168,0.671675,1488.815168,3.444641,"[8, 50, 10, False]",0.000000,3.516066,0.000000,"{""acceptCount"": ""776"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5497"", ""connectionTimeout"": ""291723"", ""connectionUploadTimeout"": ""15037"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""423504"", ""keepAliveTimeout"": ""600000"", ""maxConnections"": ""7685"", ""maxHeaderCount"": ""36"", ""maxHttpHeaderSize"": ""20693"", ""maxHttpRequestHeaderSize"": ""15545"", ""maxHttpResponseHeaderSize"": ""48589"", ""maxKeepAliveRequests"": ""102"", ""maxParameterCount"": ""3505"", ""maxSwallowSize"": ""10672777"", ""maxThreads"": ""400"", ""minSpareThreads"": ""1000"", ""processorCache"": ""185"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""75218"", ""throughput__2"": ""1488.815168"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,178,2155.714145,0.463883,2155.714145,10.143516,"[8, 50, 10, False]",0.0,9.999477,0.0,"{""acceptCount"": ""383"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""8242"", ""connectionTimeout"": ""371446"", ""connectionUploadTimeout"": ""495282"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""233815"", ""keepAliveTimeout"": ""449271"", ""maxConnections"": ""6108"", ""maxHeaderCount"": ""197"", ""maxHttpHeaderSize"": ""59948"", ""maxHttpRequestHeaderSize"": ""43733"", ""maxHttpResponseHeaderSize"": ""30194"", ""maxKeepAliveRequests"": ""1502"", ""maxParameterCount"": ""39441"", ""maxSwallowSize"": ""5793415"", ""maxThreads"": ""233"", ""minSpareThreads"": ""623"", ""processorCache"": ""93"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""42381"", ""throughput__2"": ""2155.714145"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,179,2010.594222,0.497365,2010.594222,10.051422,"[8, 50, 10, False]",0.0,10.199595,0.0,"{""acceptCount"": ""412"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""226"", ""connectionTimeout"": ""506441"", ""connectionUploadTimeout"": ""338376"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""275519"", ""keepAliveTimeout"": ""513494"", ""maxConnections"": ""17112"", ""maxHeaderCount"": ""65"", ""maxHttpHeaderSize"": ""3921"", ""maxHttpRequestHeaderSize"": ""63320"", ""maxHttpResponseHeaderSize"": ""11664"", ""maxKeepAliveRequests"": ""3177"", ""maxParameterCount"": ""79357"", ""maxSwallowSize"": ""10187486"", ""maxThreads"": ""236"", ""minSpareThreads"": ""100"", ""processorCache"": ""320"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""239347"", ""throughput__2"": ""2010.594222"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,180,1524.455951,0.655972,1524.455951,10.085154,"[8, 50, 10, False]",0.0,10.273315,0.0,"{""acceptCount"": ""373"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4072"", ""connectionTimeout"": ""202377"", ""connectionUploadTimeout"": ""316081"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""553199"", ""keepAliveTimeout"": ""401080"", ""maxConnections"": ""7932"", ""maxHeaderCount"": ""608"", ""maxHttpHeaderSize"": ""47051"", ""maxHttpRequestHeaderSize"": ""51577"", ""maxHttpResponseHeaderSize"": ""34425"", ""maxKeepAliveRequests"": ""1355"", ""maxParameterCount"": ""46955"", ""maxSwallowSize"": ""13891181"", ""maxThreads"": ""375"", ""minSpareThreads"": ""307"", ""processorCache"": ""246"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""110388"", ""throughput__2"": ""1524.455951"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,181,1792.788434,0.557790,1792.788434,10.149849,"[8, 50, 10, False]",0.0,10.234203,0.0,"{""acceptCount"": ""90"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1645"", ""connectionTimeout"": ""36412"", ""connectionUploadTimeout"": ""418965"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""130585"", ""keepAliveTimeout"": ""484358"", ""maxConnections"": ""16208"", ""maxHeaderCount"": ""368"", ""maxHttpHeaderSize"": ""8475"", ""maxHttpRequestHeaderSize"": ""29014"", ""maxHttpResponseHeaderSize"": ""3836"", ""maxKeepAliveRequests"": ""1787"", ""maxParameterCount"": ""50377"", ""maxSwallowSize"": ""10043691"", ""maxThreads"": ""156"", ""minSpareThreads"": ""801"", ""processorCache"": ""123"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""74929"", ""throughput__2"": ""1792.788434"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,182,1994.091901,0.501481,1994.091901,10.155372,"[8, 50, 10, False]",0.0,10.603937,0.0,"{""acceptCount"": ""611"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""6377"", ""connectionTimeout"": ""115572"", ""connectionUploadTimeout"": ""155609"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""23659"", ""keepAliveTimeout"": ""509657"", ""maxConnections"": ""20000"", ""maxHeaderCount"": ""418"", ""maxHttpHeaderSize"": ""7113"", ""maxHttpRequestHeaderSize"": ""10274"", ""maxHttpResponseHeaderSize"": ""16275"", ""maxKeepAliveRequests"": ""1419"", ""maxParameterCount"": ""63292"", ""maxSwallowSize"": ""12405079"", ""maxThreads"": ""144"", ""minSpareThreads"": ""969"", ""processorCache"": ""200"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""513763"", ""throughput__2"": ""1994.091901"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,183,1961.177800,0.509898,1961.177800,10.185741,"[8, 50, 10, False]",0.0,10.318107,0.0,"{""acceptCount"": ""845"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""694"", ""connectionTimeout"": ""121553"", ""connectionUploadTimeout"": ""354086"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""323754"", ""keepAliveTimeout"": ""349035"", ""maxConnections"": ""7492"", ""maxHeaderCount"": ""451"", ""maxHttpHeaderSize"": ""60050"", ""maxHttpRequestHeaderSize"": ""50152"", ""maxHttpResponseHeaderSize"": ""33077"", ""maxKeepAliveRequests"": ""4352"", ""maxParameterCount"": ""20819"", ""maxSwallowSize"": ""9459563"", ""maxThreads"": ""389"", ""minSpareThreads"": ""130"", ""processorCache"": ""266"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""5759"", ""throughput__2"": ""1961.177800"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,184,2447.487457,0.408582,2447.487457,10.139905,"[8, 50, 10, False]",0.0,9.598633,0.0,"{""acceptCount"": ""929"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4307"", ""connectionTimeout"": ""422958"", ""connectionUploadTimeout"": ""89382"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""178309"", ""keepAliveTimeout"": ""353368"", ""maxConnections"": ""3977"", ""maxHeaderCount"": ""669"", ""maxHttpHeaderSize"": ""49944"", ""maxHttpRequestHeaderSize"": ""14704"", ""maxHttpResponseHeaderSize"": ""13661"", ""maxKeepAliveRequests"": ""2210"", ""maxParameterCount"": ""57733"", ""maxSwallowSize"": ""20971520"", ""maxThreads"": ""105"", ""minSpareThreads"": ""479"", ""processorCache"": ""277"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""482264"", ""throughput__2"": ""2447.487457"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9004,plain,true,185,1670.822407,0.598508,1670.822407,10.180069,"[8, 50, 10, False]",0.0,10.411242,0.0,"{""acceptCount"": ""853"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""2245"", ""connectionTimeout"": ""82622"", ""connectionUploadTimeout"": ""511030"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""111786"", ""keepAliveTimeout"": ""254827"", ""maxConnections"": ""6910"", ""maxHeaderCount"": ""224"", ""maxHttpHeaderSize"": ""44604"", ""maxHttpRequestHeaderSize"": ""27406"", ""maxHttpResponseHeaderSize"": ""47402"", ""maxKeepAliveRequests"": ""1771"", ""maxParameterCount"": ""6089"", ""maxSwallowSize"": ""11664497"", ""maxThreads"": ""41"", ""minSpareThreads"": ""357"", ""processorCache"": ""2"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""25122"", ""throughput__2"": ""1670.822407"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,186,1497.555441,0.667755,1497.555441,10.143014,"[8, 50, 10, False]",0.0,9.500944,0.0,"{""acceptCount"": ""808"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""9109"", ""connectionTimeout"": ""437467"", ""connectionUploadTimeout"": ""282087"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""291497"", ""keepAliveTimeout"": ""155381"", ""maxConnections"": ""11507"", ""maxHeaderCount"": ""493"", ""maxHttpHeaderSize"": ""48086"", ""maxHttpRequestHeaderSize"": ""39607"", ""maxHttpResponseHeaderSize"": ""3819"", ""maxKeepAliveRequests"": ""4061"", ""maxParameterCount"": ""57346"", ""maxSwallowSize"": ""-1"", ""maxThreads"": ""237"", ""minSpareThreads"": ""159"", ""processorCache"": ""189"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""0"", ""throughput__2"": ""1497.555441"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9004,plain,true,187,1464.989528,0.682599,1464.989528,10.213787,"[8, 50, 10, False]",0.0,10.302802,0.0,"{""acceptCount"": ""980"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""7053"", ""connectionTimeout"": ""372417"", ""connectionUploadTimeout"": ""416504"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""56765"", ""keepAliveTimeout"": ""313921"", ""maxConnections"": ""3133"", ""maxHeaderCount"": ""666"", ""maxHttpHeaderSize"": ""13099"", ""maxHttpRequestHeaderSize"": ""64856"", ""maxHttpResponseHeaderSize"": ""33683"", ""maxKeepAliveRequests"": ""1057"", ""maxParameterCount"": ""4861"", ""maxSwallowSize"": ""17088382"", ""maxThreads"": ""30"", ""minSpareThreads"": ""753"", ""processorCache"": ""160"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""106964"", ""throughput__2"": ""1464.989528"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
