system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,tpe,6702,plain,false,33,943.97,4.23,235.99,42.11046242713928,"[20, 50, 1000, 1, 0.5]",22.05954599380493,20.02056360244751,0.0,"{""backend_flush_after"": ""164"", ""bgwriter_delay"": ""7891"", ""bgwriter_flush_after"": ""56"", ""bgwriter_lru_maxpages"": ""931820014"", ""bgwriter_lru_multiplier"": ""6.972208796683473"", ""checkpoint_completion_target"": ""0.5691187052994208"", ""checkpoint_flush_after"": ""59"", ""checkpoint_timeout"": ""11017"", ""commit_delay"": ""50650"", ""commit_siblings"": ""64"", ""deadlock_timeout"": ""1843881643"", ""default_statistics_target"": ""1618"", ""effective_cache_size"": ""866815"", ""effective_io_concurrency"": ""539"", ""from_collapse_limit"": ""931513407"", ""join_collapse_limit"": ""1991249381"", ""maintenance_work_mem"": ""413157"", ""max_parallel_workers"": ""578"", ""max_parallel_workers_per_gather"": ""686"", ""max_wal_size"": ""3232"", ""max_worker_processes"": ""359"", ""min_wal_size"": ""6901"", ""random_page_cost"": ""79.26039084151056"", ""seq_page_cost"": ""11.372969517638632"", ""shared_buffers"": ""937853"", ""temp_buffers"": ""4759"", ""throughput__2"": ""235.99"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8581"", ""wal_writer_flush_after"": ""773245023"", ""work_mem"": ""702057""}"
postgresql,tpe,6702,plain,false,34,535.38,7.46,133.84,57.60797357559204,"[20, 50, 1000, 1, 0.5]",37.563535928726196,20.02610468864441,0.0,"{""backend_flush_after"": ""178"", ""bgwriter_delay"": ""2919"", ""bgwriter_flush_after"": ""200"", ""bgwriter_lru_maxpages"": ""66322801"", ""bgwriter_lru_multiplier"": ""8.515573221756094"", ""checkpoint_completion_target"": ""0.018534189502718457"", ""checkpoint_flush_after"": ""248"", ""checkpoint_timeout"": ""76749"", ""commit_delay"": ""40344"", ""commit_siblings"": ""885"", ""deadlock_timeout"": ""1271980442"", ""default_statistics_target"": ""7745"", ""effective_cache_size"": ""386792"", ""effective_io_concurrency"": ""279"", ""from_collapse_limit"": ""370382597"", ""join_collapse_limit"": ""798094375"", ""maintenance_work_mem"": ""940924"", ""max_parallel_workers"": ""849"", ""max_parallel_workers_per_gather"": ""476"", ""max_wal_size"": ""2951"", ""max_worker_processes"": ""1012"", ""min_wal_size"": ""3199"", ""random_page_cost"": ""0.8487407164542105"", ""seq_page_cost"": ""4.936357938810132"", ""shared_buffers"": ""323092"", ""temp_buffers"": ""7453"", ""throughput__2"": ""133.84"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9077"", ""wal_writer_flush_after"": ""185430268"", ""work_mem"": ""787396""}"
postgresql,tpe,6702,plain,false,35,523.89,7.63,130.97,46.97478246688843,"[20, 50, 1000, 1, 0.5]",26.91697597503662,20.026156663894653,0.0,"{""backend_flush_after"": ""185"", ""bgwriter_delay"": ""3432"", ""bgwriter_flush_after"": ""28"", ""bgwriter_lru_maxpages"": ""892346839"", ""bgwriter_lru_multiplier"": ""9.654457311420245"", ""checkpoint_completion_target"": ""0.6691270403710153"", ""checkpoint_flush_after"": ""102"", ""checkpoint_timeout"": ""86363"", ""commit_delay"": ""3982"", ""commit_siblings"": ""752"", ""deadlock_timeout"": ""1619244197"", ""default_statistics_target"": ""4319"", ""effective_cache_size"": ""432717"", ""effective_io_concurrency"": ""599"", ""from_collapse_limit"": ""1643455585"", ""join_collapse_limit"": ""159920978"", ""maintenance_work_mem"": ""928216"", ""max_parallel_workers"": ""653"", ""max_parallel_workers_per_gather"": ""284"", ""max_wal_size"": ""7459"", ""max_worker_processes"": ""505"", ""min_wal_size"": ""82"", ""random_page_cost"": ""59.3776060731492"", ""seq_page_cost"": ""75.25320155487343"", ""shared_buffers"": ""343766"", ""temp_buffers"": ""7732"", ""throughput__2"": ""130.97"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""3898"", ""wal_writer_flush_after"": ""1120765853"", ""work_mem"": ""973806""}"
postgresql,tpe,6702,plain,false,36,806.02,4.96,201.51,40.48822498321533,"[20, 50, 1000, 1, 0.5]",20.436700105667114,20.020739316940308,0.0,"{""backend_flush_after"": ""248"", ""bgwriter_delay"": ""5721"", ""bgwriter_flush_after"": ""210"", ""bgwriter_lru_maxpages"": ""927694519"", ""bgwriter_lru_multiplier"": ""0.9709474340520885"", ""checkpoint_completion_target"": ""0.8732057175676398"", ""checkpoint_flush_after"": ""112"", ""checkpoint_timeout"": ""68816"", ""commit_delay"": ""88747"", ""commit_siblings"": ""973"", ""deadlock_timeout"": ""1269942083"", ""default_statistics_target"": ""543"", ""effective_cache_size"": ""169632"", ""effective_io_concurrency"": ""956"", ""from_collapse_limit"": ""1590667041"", ""join_collapse_limit"": ""424647713"", ""maintenance_work_mem"": ""326071"", ""max_parallel_workers"": ""142"", ""max_parallel_workers_per_gather"": ""611"", ""max_wal_size"": ""7168"", ""max_worker_processes"": ""651"", ""min_wal_size"": ""3837"", ""random_page_cost"": ""21.46445388333895"", ""seq_page_cost"": ""54.17685138144614"", ""shared_buffers"": ""919037"", ""temp_buffers"": ""9496"", ""throughput__2"": ""201.51"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5502"", ""wal_writer_flush_after"": ""91609282"", ""work_mem"": ""328730""}"
postgresql,tpe,6702,plain,false,37,693.71,5.76,173.43,48.117295265197754,"[20, 50, 1000, 1, 0.5]",28.061264514923096,20.022754430770874,0.0,"{""backend_flush_after"": ""184"", ""bgwriter_delay"": ""1597"", ""bgwriter_flush_after"": ""233"", ""bgwriter_lru_maxpages"": ""380559697"", ""bgwriter_lru_multiplier"": ""6.163424128784199"", ""checkpoint_completion_target"": ""0.18812522803524834"", ""checkpoint_flush_after"": ""66"", ""checkpoint_timeout"": ""74041"", ""commit_delay"": ""99249"", ""commit_siblings"": ""377"", ""deadlock_timeout"": ""984697493"", ""default_statistics_target"": ""5449"", ""effective_cache_size"": ""421549"", ""effective_io_concurrency"": ""874"", ""from_collapse_limit"": ""161946740"", ""join_collapse_limit"": ""504640864"", ""maintenance_work_mem"": ""714057"", ""max_parallel_workers"": ""715"", ""max_parallel_workers_per_gather"": ""1004"", ""max_wal_size"": ""2163"", ""max_worker_processes"": ""623"", ""min_wal_size"": ""1107"", ""random_page_cost"": ""80.69937384962287"", ""seq_page_cost"": ""91.62471529626487"", ""shared_buffers"": ""561268"", ""temp_buffers"": ""5376"", ""throughput__2"": ""173.43"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""9149"", ""wal_writer_flush_after"": ""20773032"", ""work_mem"": ""89486""}"
postgresql,tpe,6702,plain,false,38,840.46,4.75,210.11,40.19754958152771,"[20, 50, 1000, 1, 0.5]",20.144420385360718,20.02177882194519,0.0,"{""backend_flush_after"": ""204"", ""bgwriter_delay"": ""6257"", ""bgwriter_flush_after"": ""35"", ""bgwriter_lru_maxpages"": ""810517756"", ""bgwriter_lru_multiplier"": ""2.261619956044927"", ""checkpoint_completion_target"": ""0.8872744145331214"", ""checkpoint_flush_after"": ""124"", ""checkpoint_timeout"": ""16565"", ""commit_delay"": ""57829"", ""commit_siblings"": ""773"", ""deadlock_timeout"": ""2061914944"", ""default_statistics_target"": ""7742"", ""effective_cache_size"": ""691081"", ""effective_io_concurrency"": ""346"", ""from_collapse_limit"": ""312581646"", ""join_collapse_limit"": ""678752355"", ""maintenance_work_mem"": ""806470"", ""max_parallel_workers"": ""328"", ""max_parallel_workers_per_gather"": ""243"", ""max_wal_size"": ""7138"", ""max_worker_processes"": ""365"", ""min_wal_size"": ""7112"", ""random_page_cost"": ""90.16613133173021"", ""seq_page_cost"": ""13.115291109556015"", ""shared_buffers"": ""568295"", ""temp_buffers"": ""6544"", ""throughput__2"": ""210.11"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4714"", ""wal_writer_flush_after"": ""1333528461"", ""work_mem"": ""251659""}"
postgresql,tpe,6702,plain,false,39,758.12,5.27,189.53,44.7188401222229,"[20, 50, 1000, 1, 0.5]",24.662744522094727,20.022957801818848,0.0,"{""backend_flush_after"": ""200"", ""bgwriter_delay"": ""234"", ""bgwriter_flush_after"": ""230"", ""bgwriter_lru_maxpages"": ""1003621992"", ""bgwriter_lru_multiplier"": ""1.3022194232166129"", ""checkpoint_completion_target"": ""0.7895985259343096"", ""checkpoint_flush_after"": ""123"", ""checkpoint_timeout"": ""81421"", ""commit_delay"": ""56592"", ""commit_siblings"": ""517"", ""deadlock_timeout"": ""253604226"", ""default_statistics_target"": ""5386"", ""effective_cache_size"": ""862511"", ""effective_io_concurrency"": ""517"", ""from_collapse_limit"": ""1770591025"", ""join_collapse_limit"": ""256359231"", ""maintenance_work_mem"": ""752198"", ""max_parallel_workers"": ""369"", ""max_parallel_workers_per_gather"": ""150"", ""max_wal_size"": ""750"", ""max_worker_processes"": ""485"", ""min_wal_size"": ""723"", ""random_page_cost"": ""97.4657922919893"", ""seq_page_cost"": ""36.50463559412705"", ""shared_buffers"": ""301860"", ""temp_buffers"": ""9997"", ""throughput__2"": ""189.53"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""330"", ""wal_writer_flush_after"": ""571533329"", ""work_mem"": ""296015""}"
postgresql,tpe,6702,plain,false,40,848.3,4.71,212.07,49.29319667816162,"[20, 50, 1000, 1, 0.5]",29.235198974609375,20.024826526641846,0.0,"{""backend_flush_after"": ""59"", ""bgwriter_delay"": ""4497"", ""bgwriter_flush_after"": ""132"", ""bgwriter_lru_maxpages"": ""12956300"", ""bgwriter_lru_multiplier"": ""9.258993961191527"", ""checkpoint_completion_target"": ""0.3098462592086092"", ""checkpoint_flush_after"": ""0"", ""checkpoint_timeout"": ""42949"", ""commit_delay"": ""75556"", ""commit_siblings"": ""262"", ""deadlock_timeout"": ""1746790218"", ""default_statistics_target"": ""1029"", ""effective_cache_size"": ""481603"", ""effective_io_concurrency"": ""82"", ""from_collapse_limit"": ""69577557"", ""join_collapse_limit"": ""1261248670"", ""maintenance_work_mem"": ""398221"", ""max_parallel_workers"": ""663"", ""max_parallel_workers_per_gather"": ""532"", ""max_wal_size"": ""7473"", ""max_worker_processes"": ""476"", ""min_wal_size"": ""6605"", ""random_page_cost"": ""26.03351704071534"", ""seq_page_cost"": ""3.461352212252422"", ""shared_buffers"": ""243609"", ""temp_buffers"": ""8163"", ""throughput__2"": ""212.07"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2895"", ""wal_writer_flush_after"": ""1472920446"", ""work_mem"": ""119429""}"
postgresql,tpe,6702,plain,false,41,470.94,8.49,117.73,57.531107664108276,"[20, 50, 1000, 1, 0.5]",37.46472525596619,20.032806634902954,0.0,"{""backend_flush_after"": ""219"", ""bgwriter_delay"": ""743"", ""bgwriter_flush_after"": ""127"", ""bgwriter_lru_maxpages"": ""300721297"", ""bgwriter_lru_multiplier"": ""2.4610927515397885"", ""checkpoint_completion_target"": ""0.7573959516969381"", ""checkpoint_flush_after"": ""210"", ""checkpoint_timeout"": ""57408"", ""commit_delay"": ""9005"", ""commit_siblings"": ""71"", ""deadlock_timeout"": ""212714341"", ""default_statistics_target"": ""277"", ""effective_cache_size"": ""919932"", ""effective_io_concurrency"": ""108"", ""from_collapse_limit"": ""1776917136"", ""join_collapse_limit"": ""4653314"", ""maintenance_work_mem"": ""880493"", ""max_parallel_workers"": ""224"", ""max_parallel_workers_per_gather"": ""108"", ""max_wal_size"": ""6473"", ""max_worker_processes"": ""517"", ""min_wal_size"": ""2237"", ""random_page_cost"": ""46.4352206072631"", ""seq_page_cost"": ""75.53621904973852"", ""shared_buffers"": ""634247"", ""temp_buffers"": ""9837"", ""throughput__2"": ""117.73"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7297"", ""wal_writer_flush_after"": ""307580105"", ""work_mem"": ""589405""}"
postgresql,tpe,6702,plain,false,42,995.22,4.01,248.81,48.43193864822388,"[20, 50, 1000, 1, 0.5]",28.365973234176636,20.02171015739441,0.0,"{""backend_flush_after"": ""226"", ""bgwriter_delay"": ""1107"", ""bgwriter_flush_after"": ""218"", ""bgwriter_lru_maxpages"": ""864082497"", ""bgwriter_lru_multiplier"": ""9.005497453789014"", ""checkpoint_completion_target"": ""0.5770384579928401"", ""checkpoint_flush_after"": ""182"", ""checkpoint_timeout"": ""60064"", ""commit_delay"": ""29881"", ""commit_siblings"": ""874"", ""deadlock_timeout"": ""613886477"", ""default_statistics_target"": ""9261"", ""effective_cache_size"": ""847658"", ""effective_io_concurrency"": ""803"", ""from_collapse_limit"": ""73965629"", ""join_collapse_limit"": ""319718601"", ""maintenance_work_mem"": ""37965"", ""max_parallel_workers"": ""460"", ""max_parallel_workers_per_gather"": ""131"", ""max_wal_size"": ""1933"", ""max_worker_processes"": ""454"", ""min_wal_size"": ""4470"", ""random_page_cost"": ""63.00597924989927"", ""seq_page_cost"": ""50.94620754950818"", ""shared_buffers"": ""43070"", ""temp_buffers"": ""6256"", ""throughput__2"": ""248.81"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""1441"", ""wal_writer_flush_after"": ""682739346"", ""work_mem"": ""737100""}"
postgresql,tpe,6702,plain,false,43,633.94,6.3,158.49,51.78733825683594,"[20, 50, 1000, 1, 0.5]",31.73233389854431,20.02479910850525,0.0,"{""backend_flush_after"": ""152"", ""bgwriter_delay"": ""1798"", ""bgwriter_flush_after"": ""247"", ""bgwriter_lru_maxpages"": ""279550846"", ""bgwriter_lru_multiplier"": ""8.290004136923729"", ""checkpoint_completion_target"": ""0.16058005222012217"", ""checkpoint_flush_after"": ""195"", ""checkpoint_timeout"": ""68013"", ""commit_delay"": ""29090"", ""commit_siblings"": ""390"", ""deadlock_timeout"": ""1835627114"", ""default_statistics_target"": ""1147"", ""effective_cache_size"": ""472952"", ""effective_io_concurrency"": ""330"", ""from_collapse_limit"": ""54553035"", ""join_collapse_limit"": ""884697893"", ""maintenance_work_mem"": ""414569"", ""max_parallel_workers"": ""863"", ""max_parallel_workers_per_gather"": ""241"", ""max_wal_size"": ""5685"", ""max_worker_processes"": ""969"", ""min_wal_size"": ""6327"", ""random_page_cost"": ""49.023519342624134"", ""seq_page_cost"": ""3.939699021856813"", ""shared_buffers"": ""899040"", ""temp_buffers"": ""537"", ""throughput__2"": ""158.49"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6616"", ""wal_writer_flush_after"": ""1933372348"", ""work_mem"": ""769947""}"
postgresql,tpe,6702,plain,false,44,883.28,4.52,220.82,40.98724412918091,"[20, 50, 1000, 1, 0.5]",20.924840927124023,20.027642250061035,0.0,"{""backend_flush_after"": ""201"", ""bgwriter_delay"": ""1730"", ""bgwriter_flush_after"": ""166"", ""bgwriter_lru_maxpages"": ""734002794"", ""bgwriter_lru_multiplier"": ""9.019931083058378"", ""checkpoint_completion_target"": ""0.4119238136474018"", ""checkpoint_flush_after"": ""176"", ""checkpoint_timeout"": ""64679"", ""commit_delay"": ""8816"", ""commit_siblings"": ""828"", ""deadlock_timeout"": ""186347618"", ""default_statistics_target"": ""1739"", ""effective_cache_size"": ""642076"", ""effective_io_concurrency"": ""648"", ""from_collapse_limit"": ""439650702"", ""join_collapse_limit"": ""241167692"", ""maintenance_work_mem"": ""674769"", ""max_parallel_workers"": ""119"", ""max_parallel_workers_per_gather"": ""188"", ""max_wal_size"": ""3020"", ""max_worker_processes"": ""782"", ""min_wal_size"": ""2677"", ""random_page_cost"": ""14.679034351416554"", ""seq_page_cost"": ""33.86346346967045"", ""shared_buffers"": ""35621"", ""temp_buffers"": ""6333"", ""throughput__2"": ""220.82"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""2183"", ""wal_writer_flush_after"": ""1018905159"", ""work_mem"": ""750532""}"
postgresql,tpe,6702,plain,false,45,481.38,8.3,120.35,54.94370150566101,"[20, 50, 1000, 1, 0.5]",34.87991404533386,20.028531551361084,0.0,"{""backend_flush_after"": ""208"", ""bgwriter_delay"": ""2275"", ""bgwriter_flush_after"": ""159"", ""bgwriter_lru_maxpages"": ""737144142"", ""bgwriter_lru_multiplier"": ""5.358034132294044"", ""checkpoint_completion_target"": ""0.3071825912542473"", ""checkpoint_flush_after"": ""156"", ""checkpoint_timeout"": ""39392"", ""commit_delay"": ""92327"", ""commit_siblings"": ""385"", ""deadlock_timeout"": ""12173924"", ""default_statistics_target"": ""1934"", ""effective_cache_size"": ""355583"", ""effective_io_concurrency"": ""4"", ""from_collapse_limit"": ""1790515725"", ""join_collapse_limit"": ""635455658"", ""maintenance_work_mem"": ""345423"", ""max_parallel_workers"": ""443"", ""max_parallel_workers_per_gather"": ""672"", ""max_wal_size"": ""7040"", ""max_worker_processes"": ""745"", ""min_wal_size"": ""877"", ""random_page_cost"": ""16.582664996550733"", ""seq_page_cost"": ""9.930584873857807"", ""shared_buffers"": ""977969"", ""temp_buffers"": ""2982"", ""throughput__2"": ""120.35"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""6031"", ""wal_writer_flush_after"": ""11568827"", ""work_mem"": ""724556""}"
postgresql,tpe,6702,plain,false,46,706.8,5.65,176.7,58.05239748954773,"[20, 50, 1000, 1, 0.5]",38.00210428237915,20.021008014678955,0.0,"{""backend_flush_after"": ""22"", ""bgwriter_delay"": ""3080"", ""bgwriter_flush_after"": ""247"", ""bgwriter_lru_maxpages"": ""987301268"", ""bgwriter_lru_multiplier"": ""6.9263726100087455"", ""checkpoint_completion_target"": ""0.6248640039415606"", ""checkpoint_flush_after"": ""218"", ""checkpoint_timeout"": ""5069"", ""commit_delay"": ""39839"", ""commit_siblings"": ""603"", ""deadlock_timeout"": ""1684842856"", ""default_statistics_target"": ""2459"", ""effective_cache_size"": ""196964"", ""effective_io_concurrency"": ""291"", ""from_collapse_limit"": ""150072565"", ""join_collapse_limit"": ""959663051"", ""maintenance_work_mem"": ""760876"", ""max_parallel_workers"": ""888"", ""max_parallel_workers_per_gather"": ""502"", ""max_wal_size"": ""440"", ""max_worker_processes"": ""546"", ""min_wal_size"": ""6066"", ""random_page_cost"": ""86.42563365761382"", ""seq_page_cost"": ""48.98642897682893"", ""shared_buffers"": ""570218"", ""temp_buffers"": ""8691"", ""throughput__2"": ""176.7"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""3298"", ""wal_writer_flush_after"": ""466035855"", ""work_mem"": ""667080""}"
postgresql,tpe,6702,plain,false,47,726.72,5.5,181.68,40.22096300125122,"[20, 50, 1000, 1, 0.5]",20.16823172569275,20.021512269973755,0.0,"{""backend_flush_after"": ""151"", ""bgwriter_delay"": ""1914"", ""bgwriter_flush_after"": ""135"", ""bgwriter_lru_maxpages"": ""926079118"", ""bgwriter_lru_multiplier"": ""9.19141625115913"", ""checkpoint_completion_target"": ""0.3010831690785506"", ""checkpoint_flush_after"": ""44"", ""checkpoint_timeout"": ""14290"", ""commit_delay"": ""52815"", ""commit_siblings"": ""178"", ""deadlock_timeout"": ""1718708220"", ""default_statistics_target"": ""4138"", ""effective_cache_size"": ""622941"", ""effective_io_concurrency"": ""327"", ""from_collapse_limit"": ""1694674372"", ""join_collapse_limit"": ""1949035914"", ""maintenance_work_mem"": ""89771"", ""max_parallel_workers"": ""991"", ""max_parallel_workers_per_gather"": ""633"", ""max_wal_size"": ""3678"", ""max_worker_processes"": ""36"", ""min_wal_size"": ""5953"", ""random_page_cost"": ""82.1649612024608"", ""seq_page_cost"": ""67.17374749415345"", ""shared_buffers"": ""944914"", ""temp_buffers"": ""9163"", ""throughput__2"": ""181.68"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""2863"", ""wal_writer_flush_after"": ""245116582"", ""work_mem"": ""336559""}"
